DATE_TIME,typical_price,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2005-05-25 11:00:00,-0.8866486343154705,0.01497532305013526,1.0551573189524337,-0.03870237493160624,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,0.3498269483442356,-1.3468937859041692
2005-05-25 12:00:00,-0.8731361725072487,0.01497532305013526,1.0551573189524337,0.10815000559622058,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-0.014058830878063719,-1.3953907181530343
2005-05-25 13:00:00,-0.8479635189364285,0.01497532305013526,1.0551573189524337,0.2550023861240474,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-0.37794461010036307,-1.3468937859041696
2005-05-25 14:00:00,-0.8467792807105419,0.01497532305013526,1.0551573189524337,0.4018547666518742,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-0.7170321748183451,-1.2047079749453649
2005-05-25 15:00:00,-0.8457165028155125,0.01497532305013526,1.0551573189524337,0.548707147179701,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-1.0082132678651758,-0.978523013320301
2005-05-25 16:00:00,-0.8442589788451902,0.01497532305013526,1.0551573189524337,0.6955595277075278,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-1.2316443789492224,-0.6837530323754029
2005-05-25 17:00:00,-0.8450181059130646,0.01497532305013526,1.0551573189524337,0.8424119082353547,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-1.3720990470874759,-0.3404861191816388
2005-05-25 18:00:00,-0.8500587096437721,0.01497532305013526,1.0551573189524337,0.9892642887631815,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-1.4200055187586271,0.02788465340222962
2005-05-25 19:00:00,-0.8448966455822053,0.01497532305013526,1.0551573189524337,1.1361166692910083,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-1.3720990470874759,0.39625542598609814
2005-05-25 20:00:00,-0.8470222013722642,0.01497532305013526,1.0551573189524337,1.282969049818835,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-1.2316443789492226,0.7395223391798622
2005-05-25 21:00:00,-0.8464148997179582,0.01497532305013526,1.0551573189524337,1.4298214303466619,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-1.0082132678651767,1.03429232012476
2005-05-25 22:00:00,-0.8485404555080192,0.01497532305013526,1.0551573189524337,1.5766738108744889,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-0.7170321748183461,1.2604772817498242
2005-05-25 23:00:00,-0.8462327092216705,0.01497532305013526,1.0551573189524337,1.7235261914023157,1.172444503765613,-0.19054829262934916,-1.3207780353270362,0.5358845317448289,-0.37794461010036406,1.4026630927086288
2005-05-26 00:00:00,-0.8405240736712325,0.7390821102676775,1.1694293649768992,-1.6540785607377013,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-0.014058830878063892,1.4511600249574943
2005-05-26 01:00:00,-0.8459897885599481,0.7390821102676775,1.1694293649768992,-1.5072261802098745,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,0.34982694834423517,1.4026630927086294
2005-05-26 02:00:00,-0.8508482017943658,0.7390821102676775,1.1694293649768992,-1.3603737996820475,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,0.6889145130622176,1.2604772817498247
2005-05-26 03:00:00,-0.8490262968314579,0.7390821102676775,1.1694293649768992,-1.2135214191542207,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,0.9800956061090487,1.0342923201247605
2005-05-26 04:00:00,-0.8697352832431574,0.7390821102676775,1.1694293649768992,-1.066669038626394,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,1.203526717193095,0.7395223391798622
2005-05-26 05:00:00,-0.8872255708870572,0.7390821102676775,1.1694293649768992,-0.9198166580985672,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,1.3439813853313483,0.3962554259860987
2005-05-26 06:00:00,-0.8901406188277058,0.7390821102676775,1.1694293649768992,-0.7729642775707404,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,1.3918878570024993,0.02788465340222997
2005-05-26 07:00:00,-0.8929645715202106,0.7390821102676775,1.1694293649768992,-0.6261118970429135,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,1.3439813853313483,-0.3404861191816388
2005-05-26 08:00:00,-0.8872559359697685,0.7390821102676775,1.1694293649768992,-0.4792595165150867,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,1.2035267171930952,-0.683753032375402
2005-05-26 09:00:00,-0.8839157768711097,0.7390821102676775,1.1694293649768992,-0.3324071359872599,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,0.9800956061090489,-0.9785230133203003
2005-05-26 10:00:00,-0.8957581591299959,0.7390821102676775,1.1694293649768992,-0.18555475545943306,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,0.6889145130622176,-1.2047079749453649
2005-05-26 11:00:00,-0.9129144308640315,0.7390821102676775,1.1694293649768992,-0.03870237493160624,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,0.3498269483442356,-1.3468937859041692
2005-05-26 12:00:00,-0.9178943044293084,0.7390821102676775,1.1694293649768992,0.10815000559622058,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-0.014058830878063719,-1.3953907181530343
2005-05-26 13:00:00,-0.9100601130888114,0.7390821102676775,1.1694293649768992,0.2550023861240474,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-0.37794461010036307,-1.3468937859041696
2005-05-26 14:00:00,-0.9193214633169194,0.7390821102676775,1.1694293649768992,0.4018547666518742,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-0.7170321748183451,-1.2047079749453649
2005-05-26 15:00:00,-0.9214470191069764,0.7390821102676775,1.1694293649768992,0.548707147179701,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-1.0082132678651758,-0.978523013320301
2005-05-26 16:00:00,-0.9244835273784862,0.7390821102676775,1.1694293649768992,0.6955595277075278,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-1.2316443789492224,-0.6837530323754029
2005-05-26 17:00:00,-0.9247871782056372,0.7390821102676775,1.1694293649768992,0.8424119082353547,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-1.3720990470874759,-0.3404861191816388
2005-05-26 18:00:00,-0.9320747980572607,0.7390821102676775,1.1694293649768992,0.9892642887631815,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-1.4200055187586271,0.02788465340222962
2005-05-26 19:00:00,-0.926912733995694,0.7390821102676775,1.1694293649768992,1.1361166692910083,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-1.3720990470874759,0.39625542598609814
2005-05-26 20:00:00,-0.929038289785755,0.7390821102676775,1.1694293649768992,1.282969049818835,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-1.2316443789492226,0.7395223391798622
2005-05-26 21:00:00,-0.9283702579660204,0.7390821102676775,1.1694293649768992,1.4298214303466619,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-1.0082132678651767,1.03429232012476
2005-05-26 22:00:00,-0.9291597501166141,0.7390821102676775,1.1694293649768992,1.5766738108744889,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-0.7170321748183461,1.2604772817498242
2005-05-26 23:00:00,-0.930070702598067,0.7390821102676775,1.1694293649768992,1.7235261914023157,0.10580290666156425,-1.0720084921022253,-1.1960559352718327,0.7957125700067571,-0.37794461010036406,1.4026630927086288
2005-05-27 00:00:00,-0.9261232418451023,1.4631888974852199,1.2837014110013645,-1.6540785607377013,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,-0.014058830878063892,1.4511600249574943
2005-05-27 01:00:00,-0.9230867335735924,1.4631888974852199,1.2837014110013645,-1.5072261802098745,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,0.34982694834423517,1.4026630927086294
2005-05-27 02:00:00,-0.9192910982342021,1.4631888974852199,1.2837014110013645,-1.3603737996820475,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,0.6889145130622176,1.2604772817498247
2005-05-27 03:00:00,-0.9229349081600159,1.4631888974852199,1.2837014110013645,-1.2135214191542207,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,0.9800956061090487,1.0342923201247605
2005-05-27 04:00:00,-0.9192910982342021,1.4631888974852199,1.2837014110013645,-1.066669038626394,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,1.203526717193095,0.7395223391798622
2005-05-27 05:00:00,-0.9192910982342021,1.4631888974852199,1.2837014110013645,-0.9198166580985672,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,1.3439813853313483,0.3962554259860987
2005-05-27 06:00:00,-0.9138253833454845,1.4631888974852199,1.2837014110013645,-0.7729642775707404,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,1.3918878570024993,0.02788465340222997
2005-05-27 07:00:00,-0.9097260971789471,1.4631888974852199,1.2837014110013645,-0.6261118970429135,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,1.3439813853313483,-0.3404861191816388
2005-05-27 08:00:00,-0.9072968905617393,1.4631888974852199,1.2837014110013645,-0.4792595165150867,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,1.2035267171930952,-0.683753032375402
2005-05-27 09:00:00,-0.9094224463517983,1.4631888974852199,1.2837014110013645,-0.3324071359872599,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,0.9800956061090489,-0.9785230133203003
2005-05-27 10:00:00,-0.9094224463517983,1.4631888974852199,1.2837014110013645,-0.18555475545943306,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,0.6889145130622176,-1.2047079749453649
2005-05-27 11:00:00,-0.9006165723644197,1.4631888974852199,1.2837014110013645,-0.03870237493160624,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,0.3498269483442356,-1.3468937859041692
2005-05-27 12:00:00,-0.9032886996433439,1.4631888974852199,1.2837014110013645,0.10815000559622058,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,-0.014058830878063719,-1.3953907181530343
2005-05-27 13:00:00,-0.9063859380802863,1.4631888974852199,1.2837014110013645,0.2550023861240474,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,-0.37794461010036307,-1.3468937859041696
2005-05-27 14:00:00,-0.900130731040975,1.4631888974852199,1.2837014110013645,0.4018547666518742,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,-0.7170321748183451,-1.2047079749453649
2005-05-27 15:00:00,-0.8828833640587975,1.4631888974852199,1.2837014110013645,0.548707147179701,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,-1.0082132678651758,-0.978523013320301
2005-05-27 16:00:00,-0.8686117751827014,1.4631888974852199,1.2837014110013645,0.6955595277075278,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,-1.2316443789492224,-0.6837530323754029
2005-05-27 17:00:00,-0.8692190768370013,1.4631888974852199,1.2837014110013645,0.8424119082353547,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,-1.3720990470874759,-0.3404861191816388
2005-05-27 18:00:00,-0.8731665375899641,1.4631888974852199,1.2837014110013645,0.9892642887631815,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,-1.4200055187586271,0.02788465340222962
2005-05-27 19:00:00,-0.872134124777652,1.4631888974852199,1.2837014110013645,1.1361166692910083,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,-1.3720990470874759,0.39625542598609814
2005-05-27 20:00:00,-0.8676704576185311,1.4631888974852199,1.2837014110013645,1.282969049818835,-1.6049573879321906,-1.0720084921022255,-1.0227040791454978,1.02456606692925,-1.2316443789492226,0.7395223391798622
2005-05-31 00:00:00,-0.9703348022782905,-0.7091314641674069,1.740789595099226,-1.6540785607377013,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-0.014058830878063892,1.4511600249574943
2005-05-31 01:00:00,-1.0228663953754187,-0.7091314641674069,1.740789595099226,-1.5072261802098745,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,0.34982694834423517,1.4026630927086294
2005-05-31 02:00:00,-1.035133888792317,-0.7091314641674069,1.740789595099226,-1.3603737996820475,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,0.6889145130622176,1.2604772817498247
2005-05-31 03:00:00,-1.0333119838294111,-0.7091314641674069,1.740789595099226,-1.2135214191542207,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,0.9800956061090487,1.0342923201247605
2005-05-31 04:00:00,-1.035133888792317,-0.7091314641674069,1.740789595099226,-1.066669038626394,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,1.203526717193095,0.7395223391798622
2005-05-31 05:00:00,-1.0358930158601956,-0.7091314641674069,1.740789595099226,-0.9198166580985672,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,1.3439813853313483,0.3962554259860987
2005-05-31 06:00:00,-1.0493751125857,-0.7091314641674069,1.740789595099226,-0.7729642775707404,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,1.3918878570024993,0.02788465340222997
2005-05-31 07:00:00,-1.048555255352391,-0.7091314641674069,1.740789595099226,-0.6261118970429135,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,1.3439813853313483,-0.3404861191816388
2005-05-31 08:00:00,-1.0445774295167107,-0.7091314641674069,1.740789595099226,-0.4792595165150867,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,1.2035267171930952,-0.683753032375402
2005-05-31 09:00:00,-1.0647702095222562,-0.7091314641674069,1.740789595099226,-0.3324071359872599,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,0.9800956061090489,-0.9785230133203003
2005-05-31 10:00:00,-1.094588720748487,-0.7091314641674069,1.740789595099226,-0.18555475545943306,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,0.6889145130622176,-1.2047079749453649
2005-05-31 11:00:00,-1.0983843560878734,-0.7091314641674069,1.740789595099226,-0.03870237493160624,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,0.3498269483442356,-1.3468937859041692
2005-05-31 12:00:00,-1.0876351168067278,-0.7091314641674069,1.740789595099226,0.10815000559622058,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-0.014058830878063719,-1.3953907181530343
2005-05-31 13:00:00,-1.0815924653464213,-0.7091314641674069,1.740789595099226,0.2550023861240474,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-0.37794461010036307,-1.3468937859041696
2005-05-31 14:00:00,-1.077280623600879,-0.7091314641674069,1.740789595099226,0.4018547666518742,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-0.7170321748183451,-1.2047079749453649
2005-05-31 15:00:00,-1.0776450045934607,-0.7091314641674069,1.740789595099226,0.548707147179701,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-1.0082132678651758,-0.978523013320301
2005-05-31 16:00:00,-1.0831107194821783,-0.7091314641674069,1.740789595099226,0.6955595277075278,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-1.2316443789492224,-0.6837530323754029
2005-05-31 17:00:00,-1.1049432139543358,-0.7091314641674069,1.740789595099226,0.8424119082353547,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-1.3720990470874759,-0.3404861191816388
2005-05-31 18:00:00,-1.1173321677020975,-0.7091314641674069,1.740789595099226,0.9892642887631815,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-1.4200055187586271,0.02788465340222962
2005-05-31 19:00:00,-1.1136883577762877,-0.7091314641674069,1.740789595099226,1.1361166692910083,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-1.3720990470874759,0.39625542598609814
2005-05-31 20:00:00,-1.1197613743193053,-0.7091314641674069,1.740789595099226,1.282969049818835,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-1.2316443789492226,0.7395223391798622
2005-05-31 21:00:00,-1.1158139135663405,-0.7091314641674069,1.740789595099226,1.4298214303466619,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-1.0082132678651767,1.03429232012476
2005-05-31 22:00:00,-1.1155102627391895,-0.7091314641674069,1.740789595099226,1.5766738108744889,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-0.7170321748183461,1.2604772817498242
2005-05-31 23:00:00,-1.118607501176134,-0.7091314641674069,1.740789595099226,1.7235261914023157,0.7917645252372311,0.9086145976020574,-0.008229445104644751,1.4694392807024559,-0.37794461010036406,1.4026630927086288
2005-06-01 00:00:00,-1.110955500331925,0.01497532305013526,-1.6873717856347354,-1.6540785607377013,1.172444503765613,-0.19054829262934916,0.27352314142510203,1.4401607846850333,-0.014058830878063892,1.4511600249574943
2005-06-01 01:00:00,-1.0987183719977396,0.01497532305013526,-1.6873717856347354,-1.5072261802098745,1.172444503765613,-0.19054829262934916,0.27352314142510203,1.4401607846850333,0.34982694834423517,1.4026630927086294
2005-06-01 02:00:00,-1.095196022402787,0.01497532305013526,-1.6873717856347354,-1.3603737996820475,1.172444503765613,-0.19054829262934916,0.27352314142510203,1.4401607846850333,0.6889145130622176,1.2604772817498247
2005-06-01 03:00:00,-1.1036982455630164,0.01497532305013526,-1.6873717856347354,-1.2135214191542207,1.172444503765613,-0.19054829262934916,0.27352314142510203,1.4401607846850333,0.9800956061090487,1.0342923201247605
2005-06-01 04:00:00,-1.1049128488716204,0.01497532305013526,-1.6873717856347354,-1.066669038626394,1.172444503765613,-0.19054829262934916,0.27352314142510203,1.4401607846850333,1.203526717193095,0.7395223391798622
2005-06-01 05:00:00,-1.0981718005088683,0.01497532305013526,-1.6873717856347354,-0.9198166580985672,1.172444503765613,-0.19054829262934916,0.27352314142510203,1.4401607846850333,1.3439813853313483,0.3962554259860987
