DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2019-01-17 10:00:00,1.13933,1.1388,1.14014,1.13994,51.85178851257469,0.0114282750836267,0.0001761847069656,0.0098543138351232,1.1392550547372575,76.72171594557608,4.098626366858919,3.1989102088754984,13.988281500141102,23.675600327987937,-6.735987561225311,87.52965096575755,-6.514657980455507,0.0001899999999999,0.0166703224391237,0.00061,0.0013399999999998,0.0008099999999999,0.0005299999999999,2635.959961,18.059999465942383,1.13878,1.13794,1.13771,1.13822,1.13871,1.13886,1.1389,1.13878,1.13794,1.13822,1.13886,1.13878,1.13845,1.138,1.13845,1.13867,17,10,3
2019-01-17 11:00:00,1.13995,1.1395,1.1405,1.1399,51.56602817754232,0.0115058860723261,0.0002037526315147,0.0099047512255561,1.1393723175123016,82.83886410353885,4.291976106076207,3.180922304959852,15.327501263558384,22.23514796756861,-6.747324816240235,119.51562657019495,-17.49271137026671,0.0005699999999999,0.0500294032457636,-5e-05,0.0010000000000001,0.00055,0.00045,2635.959961,18.059999465942383,1.13956,1.1392799999999998,1.13873,1.1387200000000002,1.13878,1.13794,1.13771,1.13822,1.1392799999999998,1.1387200000000002,1.13794,1.13822,1.13886,1.13878,1.13845,1.138,17,11,3
2019-01-17 12:00:00,1.13993,1.13982,1.14053,1.14009,52.894011497423016,0.0115849614331396,0.0002269969931886,0.0099609395825703,1.1395028052373375,87.75862254783219,4.412067531841689,3.16206240189438,14.833986212449492,21.24674652956852,-6.775962288897156,119.29824561402064,-12.716763005780162,0.0011499999999999,0.1009710783711156,0.00016,0.0007099999999999,0.0005999999999999,0.00011,2635.959961,18.059999465942383,1.13935,1.1397,1.14005,1.13972,1.13956,1.1392799999999998,1.13873,1.1387200000000002,1.1397,1.13972,1.1392799999999998,1.1387200000000002,1.13794,1.13822,1.13886,1.13878,17,12,3
2019-01-17 13:00:00,1.1401,1.13821,1.14044,1.13972,50.0179308261757,0.0116201261360485,0.0002100576577633,0.0100129321490846,1.1395422951941854,82.1267069998918,4.4336864617497005,3.2011223235115134,12.89511189721271,27.90623348840546,-6.709997664054549,33.95743318931654,-23.41040462427668,0.0009400000000001,0.0825444774232216,-0.00038,0.0022299999999999,0.00034,0.0018899999999999,2635.959961,18.059999465942383,1.13999,1.13993,1.13916,1.13893,1.13935,1.1397,1.14005,1.13972,1.13993,1.13893,1.1397,1.13972,1.1392799999999998,1.1387200000000002,1.13794,1.13822,17,13,3
2019-01-17 14:00:00,1.13971,1.13846,1.13998,1.13862,42.60149791844543,0.011562928208371,0.0001217542889581,0.0100430670086934,1.139374605158879,69.55684007707059,4.3796996360815,3.236075009175756,11.766220466602908,25.463206386603684,-6.692490073213508,-19.576185671055622,-55.20231213873029,0.00038,0.0333848748945782,-0.00109,0.0015199999999999,0.0002699999999999,0.0012499999999999,2635.959961,18.059999465942383,1.13995,1.14027,1.14005,1.13971,1.13999,1.13993,1.13916,1.13893,1.14027,1.13971,1.13993,1.13893,1.1397,1.13972,1.1392799999999998,1.1387200000000002,17,14,3
2019-01-17 15:00:00,1.13861,1.13696,1.1394,1.13802,39.188245407958576,0.0114734377267584,2.4981664344766574e-05,0.0100492499964473,1.13912831331181,50.35971999589777,4.209869579226958,3.3012896843270902,10.219574859862051,30.196936849351346,-6.625670276571374,-122.16486782417678,-70.30812324929863,-0.0006699999999999,-0.0588395436861611,-0.00059,0.0024399999999999,0.00079,0.0016499999999999,2635.959961,18.059999465942383,1.1401,1.14048,1.14014,1.14002,1.13995,1.14027,1.14005,1.13971,1.14048,1.14002,1.14027,1.13971,1.13993,1.13893,1.1397,1.13972,17,15,3
2019-01-17 16:00:00,1.13803,1.13768,1.13924,1.13847,42.88435293099582,0.0114424695152356,-5.074736098509606e-06,0.0100479939971102,1.13900861998239,38.92882779315986,3.9693190371035776,3.358259760230057,9.371413672286328,27.69077879771977,-6.613137220700094,-67.4279022105159,-57.70308123249044,-0.00017,-0.0149300920396265,0.00044,0.00156,0.0012099999999999,0.00035,2635.959961,18.059999465942383,1.13978,1.13879,1.1398700000000002,1.13961,1.1401,1.14048,1.14014,1.14002,1.13879,1.13961,1.14048,1.14002,1.14027,1.13971,1.13993,1.13893,17,16,3
2019-01-17 17:00:00,1.13849,1.13817,1.13888,1.13856,43.62239038094949,0.0114293181544188,-1.4701886187440643e-05,0.0100443552651373,1.1389270527128643,38.93557422969286,3.755167397391349,3.4084034048421694,9.005100477539829,26.608391657302704,-6.647372372345734,-54.47327378417427,-55.18207282913128,-0.0001599999999999,-0.0140508641281384,7e-05,0.0007099999999999,0.0003899999999998,0.00032,2635.959961,18.059999465942383,1.13869,1.13907,1.13898,1.13926,1.13978,1.13879,1.1398700000000002,1.13961,1.13907,1.13926,1.13879,1.13961,1.14048,1.14002,1.14027,1.13971,17,17,3
2019-01-17 18:00:00,1.13855,1.13797,1.13935,1.13806,40.49195848810309,0.0113837445782331,-4.863861989868234e-05,0.0100323170622588,1.1387694067650709,39.309056956117125,3.665043103605234,3.427991406084689,10.899867693522754,24.59597922305022,-6.642836685987451,-64.3845385822338,-69.18767507002582,-0.0014799999999999,-0.1298769678993213,-0.00049,0.0013800000000001,0.0008000000000001,0.00058,2635.959961,18.059999465942383,1.13803,1.13754,1.13926,1.139,1.13869,1.13907,1.13898,1.13926,1.13754,1.139,1.13907,1.13926,1.13879,1.13961,1.14048,1.14002,17,18,3
2019-01-17 19:00:00,1.13807,1.13797,1.13995,1.13887,47.11323195519236,0.0114166050481077,-1.2321113156147734e-05,0.0100292675271544,1.1387876964441488,43.04388422035567,3.699559843542859,3.4167996059019683,12.93008534159351,22.02241984537583,-6.606422693104687,-13.436928702013269,-46.498599439774814,-0.0004699999999999,-0.041251952885001,0.0008,0.00198,0.0018800000000001,9.9999999999989e-05,2635.959961,18.059999465942383,1.13849,1.13836,1.1386,1.13817,1.13803,1.13754,1.13926,1.139,1.13836,1.13817,1.13754,1.139,1.13907,1.13926,1.13879,1.13961,17,19,3
2019-01-17 20:00:00,1.13887,1.13849,1.13918,1.13903,48.33608103616167,0.0114592767424317,2.4673167564370053e-05,0.0100353742461378,1.1388317516361215,47.43230625583616,3.7672688529969913,3.4062938550521102,12.441531424172052,21.190318648646027,-6.6420140567897406,-19.330309498384835,-42.0168067226898,-0.0009099999999999,-0.0798287629173435,0.00016,0.00069,0.00031,0.00038,2635.959961,18.059999465942383,1.13862,1.13858,1.13854,1.1384299999999998,1.13849,1.13836,1.1386,1.13817,1.13858,1.1384299999999998,1.13836,1.13817,1.13754,1.139,1.13907,1.13926,17,20,3
2019-01-17 21:00:00,1.13902,1.13868,1.13917,1.13874,46.2487628717194,0.0114736603859662,3.137815191997127e-05,0.0100431404247754,1.138815069520463,53.78151260504251,3.8729890162040914,3.39643868845074,12.0921136431607,20.595193027153165,-6.68763531945572,-30.44771890054432,-50.14005602240677,-0.0011599999999998,-0.101763312571263,-0.00028,0.0004900000000001,0.00015,0.00034,2635.959961,18.059999465942383,1.13813,1.1389200000000002,1.13856,1.13933,1.13862,1.13858,1.13854,1.1384299999999998,1.1389200000000002,1.13933,1.13858,1.1384299999999998,1.13836,1.13817,1.13754,1.139,17,21,3
2019-01-17 22:00:00,1.13872,1.13823,1.13906,1.13859,45.16240669419923,0.0114767588012173,2.760986153471336e-05,0.0100499738913268,1.1387741477894695,51.16713352007471,3.927771362396292,3.4010939367592963,11.502806545030454,22.23373960261591,-6.711780869514384,-56.13842351005764,-54.34173669467823,-0.0015,-0.1315685603768173,-0.00013,0.0008299999999998,0.00034,0.0004899999999998,2635.959961,18.059999465942383,1.13894,1.13937,1.13841,1.13818,1.13813,1.1389200000000002,1.13856,1.13933,1.13937,1.13818,1.1389200000000002,1.13933,1.13858,1.1384299999999998,1.13836,1.13817,17,22,3
2019-01-17 23:00:00,1.13862,1.13853,1.13921,1.13912,49.66165864462913,0.0115246051827628,6.080774838865575e-05,0.0100650237012515,1.138837030009566,52.00746965452775,3.957353960280847,3.396814607578339,11.937988906212665,21.31713144326117,-6.743788947156213,-7.629712579333594,-39.49579831933065,-0.0006000000000001,-0.0526445091777064,0.0005,0.00068,0.00059,8.999999999992347e-05,2635.959961,18.059999465942383,1.13912,1.13897,1.13888,1.13874,1.13894,1.13937,1.13841,1.13818,1.13897,1.13874,1.13937,1.13818,1.1389200000000002,1.13933,1.13858,1.1384299999999998,17,23,3
2019-01-18 00:00:00,1.13913,1.13878,1.13948,1.13932,51.28591757515973,0.0115809386140985,9.423660867778042e-05,0.0100883466473467,1.1389248427350993,57.42296918767446,3.9802893966797233,3.377207610271396,13.102018188975402,20.385454366008336,-6.773207502009586,35.08111792775841,-33.89355742296662,0.0007000000000001,0.0614779294233497,0.00019,0.0007000000000001,0.00035,0.00035,2670.709961,17.799999237060547,1.13879,1.1388200000000002,1.13896,1.13911,1.13912,1.13897,1.13888,1.13874,1.1388200000000002,1.13911,1.13897,1.13874,1.13937,1.13818,1.1389200000000002,1.13933,18,0,4
2019-01-18 01:00:00,1.13931,1.13917,1.13992,1.13948,52.60349855757326,0.0116401237692531,0.0001232903517004,0.0101188593840212,1.1390257804196269,65.73295985060668,4.067106956438394,3.333789821460716,15.289506159621387,19.406780378791066,-6.7981163579761645,102.75770712910744,-29.411764705881627,0.00146,0.1282930001230221,0.00017,0.00075,0.0006099999999999,0.00014,2670.709961,17.799999237060547,1.1387200000000002,1.13868,1.1385299999999998,1.13901,1.13879,1.1388200000000002,1.13896,1.13911,1.13868,1.13901,1.1388200000000002,1.13911,1.13897,1.13874,1.13937,1.13818,18,1,4
2019-01-18 02:00:00,1.13947,1.13897,1.13968,1.13939,51.75551652850353,0.0116811563893932,0.0001318433911572,0.0101514878550872,1.1390920021615127,68.84075469268224,4.158865810975939,3.300620069672952,14.576093888706266,19.815628446283547,-6.824440390788055,96.13392920482198,-30.172413793103942,0.0009199999999998,0.0808102101943669,-8e-05,0.0007099999999999,0.00021,0.0004999999999999,2670.709961,17.799999237060547,1.13919,1.13914,1.13909,1.13897,1.1387200000000002,1.13868,1.1385299999999998,1.13901,1.13914,1.13897,1.13868,1.13901,1.1388200000000002,1.13911,1.13897,1.13874,18,2,4
2019-01-18 03:00:00,1.13937,1.13931,1.13965,1.13936,51.45774293565126,0.0117122313701521,0.0001306271843937,0.0101838142906179,1.1391407290412376,73.29534005883602,4.238296047604341,3.268802206540219,14.233588988396244,19.3500064560991,-6.874770174242321,116.21833191008103,-20.529801324505303,0.0007999999999999,0.0702641933670524,-1e-05,0.00034,0.00028,5.999999999994898e-05,2670.709961,17.799999237060547,1.13939,1.13922,1.13899,1.13893,1.13919,1.13914,1.13909,1.13897,1.13922,1.13893,1.13914,1.13897,1.13868,1.13901,1.1388200000000002,1.13911,18,3,4
2019-01-18 04:00:00,1.13937,1.13913,1.13964,1.13929,50.72439865455161,0.0117319975294901,0.0001205011265998,0.0102136338942434,1.139167869215558,75.7414020956896,4.285320675105069,3.2473924547631245,13.713070357202175,19.933078437416597,-6.911622971975078,87.1938418474179,-22.073578595320875,0.0012299999999998,0.1080786601760752,-8e-05,0.00051,0.0002699999999999,0.00024,2670.709961,17.799999237060547,1.1395,1.1394,1.1398,1.13945,1.13939,1.13922,1.13899,1.13893,1.1394,1.13945,1.13922,1.13893,1.13914,1.13897,1.13868,1.13901,18,4,4
2019-01-18 05:00:00,1.13932,1.13859,1.13935,1.13883,46.07723407919532,0.0117119303093658,8.015783614375303e-05,0.0102334695225458,1.1391064384490928,69.35247101057135,4.287666563713198,3.2522450044358355,12.95289001375144,22.76687702897296,-6.928700455763114,-9.63101938710168,-49.33920704845871,-4.000000000004e-05,-0.0035122533739619,-0.00049,0.00076,2.999999999997449e-05,0.0007300000000001,2670.709961,17.799999237060547,1.13946,1.13923,1.1395,1.1395,1.1395,1.1394,1.1398,1.13945,1.13923,1.1395,1.1394,1.13945,1.13922,1.13893,1.13914,1.13897,18,5,4
2019-01-18 06:00:00,1.13883,1.13872,1.1397,1.13951,52.9408226327332,0.0117507633176139,9.555927243895316e-05,0.0102571158320151,1.1391798132765305,68.78833071133279,4.266813125350329,3.2313479217989625,14.579825243664652,21.13955000558197,-6.928647403944505,65.92522479883132,-22.222222222220974,0.00048,0.0421411200758571,0.00068,0.0009799999999999,0.0008699999999999,0.00011,2670.709961,17.799999237060547,1.13939,1.13961,1.13939,1.13962,1.13946,1.13923,1.1395,1.1395,1.13961,1.13962,1.13923,1.1395,1.1394,1.13945,1.13922,1.13893,18,6,4
2019-01-18 07:00:00,1.1395,1.1389,1.13984,1.13907,48.62770501781383,0.0117469978861576,7.339947237949665e-05,0.0102752782804378,1.139159847226252,61.33137542829243,4.197062475029671,3.2013176623695614,14.60140080709463,19.6860456929549,-6.931519726572171,47.38389182834535,-44.44444444444196,0.0003299999999999,0.0289793982823068,-0.00043,0.0009399999999999,0.00034,0.0005999999999999,2670.709961,17.799999237060547,1.13937,1.13936,1.13932,1.13942,1.13939,1.13961,1.13939,1.13962,1.13936,1.13942,1.13961,1.13962,1.13923,1.1395,1.1394,1.13945,18,7,4
2019-01-18 08:00:00,1.13906,1.13876,1.14005,1.13954,53.02973958534194,0.0117816452196678,8.676545222092575e-05,0.0102967476694218,1.139228965912388,69.6047008547019,4.198326162584697,3.156659286449801,14.756155096977473,17.870133201384967,-6.908848437487026,82.865431405588,-24.519230769230305,0.00095,0.083436531148175,0.00048,0.00129,0.00099,0.0002999999999999,2670.709961,17.799999237060547,1.1389,1.13887,1.13913,1.13916,1.13937,1.13936,1.13932,1.13942,1.13887,1.13916,1.13936,1.13942,1.13961,1.13962,1.13923,1.1395,18,8,4
2019-01-18 09:00:00,1.13955,1.13918,1.14005,1.13973,54.71894117300009,0.0118239165596695,0.0001036309340205,0.0103223896774795,1.1393200630192264,71.15130240130104,4.210087882946676,3.1133254013598486,13.82962194925928,16.748074598963928,-6.91810892893476,121.25683060110644,-17.582417582423616,0.0006099999999999,0.0535501088559589,0.00018,0.0008699999999999,0.0004999999999999,0.0003699999999999,2670.709961,17.799999237060547,1.13953,1.13925,1.13924,1.13918,1.1389,1.13887,1.13913,1.13916,1.13925,1.13918,1.13887,1.13916,1.13936,1.13942,1.13961,1.13962,18,9,4
2019-01-18 10:00:00,1.13974,1.13972,1.14089,1.14064,61.80407447380352,0.011928434751019,0.0001675182415136,0.0103638383052226,1.1395600515611852,82.83328513591611,4.311198546241367,3.0719460616983927,18.66140265095137,15.352013616680177,-6.9051802444097525,255.57909604520307,-9.3984962405967,0.0013199999999999,0.1158585823122553,0.0009,0.0011699999999998,0.0011499999999999,1.999999999990898e-05,2670.709961,17.799999237060547,1.13913,1.13943,1.13963,1.13947,1.13953,1.13925,1.13924,1.13918,1.13943,1.13947,1.13925,1.13918,1.13887,1.13916,1.13936,1.13942,18,10,4
2019-01-18 11:00:00,1.14064,1.14021,1.14097,1.14037,58.861226582293575,0.0119875086017228,0.000181842188897,0.0104088291276107,1.139707314913697,83.70709198600089,4.372362080976075,3.037422598015587,18.21317285549574,14.506143125016868,-6.922613794394524,208.5465078434633,-21.897810218975977,0.00089,0.0781058026468263,-0.00027,0.00076,0.0003299999999999,0.0004300000000001,2670.709961,17.799999237060547,1.13957,1.13913,1.13973,1.13945,1.13913,1.13943,1.13963,1.13947,1.13913,1.13945,1.13943,1.13947,1.13925,1.13918,1.13887,1.13916,18,11,4
2019-01-18 12:00:00,1.14038,1.14004,1.14098,1.14022,57.23083118894022,0.0120197687920623,0.0001715935619016,0.0104512824107601,1.1398005303839338,79.22776179238598,4.405776278069911,2.988773587353496,16.967897202820993,14.750844904454697,-6.925899809948584,144.0659591464125,-31.020408163268343,0.0008300000000001,0.0728459965420188,-0.00016,0.0009400000000001,0.0006000000000001,0.00034,2670.709961,17.799999237060547,1.13979,1.13964,1.13953,1.1395,1.13957,1.13913,1.13973,1.13945,1.13964,1.1395,1.13913,1.13945,1.13943,1.13947,1.13925,1.13918,18,12,4
2019-01-18 13:00:00,1.14025,1.13957,1.1406,1.13974,52.2438946844507,0.0120046450524087,0.0001250296457998,0.0104822143649586,1.1397895248595822,65.06631214315571,4.330738453964233,2.930561460951287,15.701108297267696,17.056299935307145,-6.922415925200419,56.451612903233766,-51.88284518828748,0.00038,0.0333520572953278,-0.00051,0.00103,0.00035,0.00068,2670.709961,17.799999237060547,1.14067,1.1404299999999998,1.14024,1.14046,1.13979,1.13964,1.13953,1.1395,1.1404299999999998,1.14046,1.13964,1.1395,1.13913,1.13945,1.13943,1.13947,18,13,4
2019-01-18 14:00:00,1.13973,1.13733,1.14,1.13738,35.74968649678208,0.0118043673514977,-6.211720837494087e-05,0.0104668468760772,1.139351429430567,39.48886988738153,4.115143119466149,2.9996347045302363,12.993111676541115,28.58410583683456,-6.807211941303706,-194.2724342154552,-98.63013698629854,-0.0019099999999998,-0.1676482721694965,-0.00235,0.0026699999999999,0.0002699999999999,0.0023999999999999,2670.709961,17.799999237060547,1.14045,1.14095,1.1408200000000002,1.14044,1.14067,1.1404299999999998,1.14024,1.14046,1.14095,1.14044,1.1404299999999998,1.14046,1.13964,1.1395,1.13913,1.13945,18,14,4
2019-01-18 15:00:00,1.13738,1.13596,1.13816,1.13664,32.305570703405834,0.0115889663462056,-0.000224041984181,0.0104114180397327,1.138858442261373,21.01094485282696,3.734220238573913,3.0980649540765755,11.268538921298072,33.05558889157604,-6.738915243924118,-269.3333333333262,-86.45418326693206,-0.0021899999999999,-0.1923026263796979,-0.00074,0.0021999999999999,0.00078,0.0014199999999999,2670.709961,17.799999237060547,1.14026,1.14059,1.14056,1.14034,1.14045,1.14095,1.1408200000000002,1.14044,1.14059,1.14034,1.14095,1.14044,1.1404299999999998,1.14046,1.13964,1.1395,18,15,4
2019-01-18 16:00:00,1.13663,1.13523,1.13673,1.13612,30.11035269614024,0.01138150584607,-0.0003471191625421,0.0103255333747115,1.138360543668396,10.13131353877806,3.15885866912586,3.196000137000584,10.267845727277852,34.44191762416145,-6.720025777899604,-225.42665482885647,-84.52173913043417,-0.00339,-0.2974962922659743,-0.00051,0.0015,9.9999999999989e-05,0.0014,2670.709961,17.799999237060547,1.13975,1.1401,1.14023,1.14018,1.14026,1.14059,1.14056,1.14034,1.1401,1.14018,1.14059,1.14034,1.14095,1.14044,1.1404299999999998,1.14046,18,16,4
2019-01-18 17:00:00,1.13613,1.13559,1.1363,1.13576,28.65845233716626,0.0111952475628326,-0.0004283935293651,0.0102195295324476,1.1378877175468696,12.747156302327593,2.6830608791931136,3.2790800034918863,9.823176517965017,32.95034279104268,-6.749861056164254,-165.3926976622173,-90.78260869564994,-0.0033099999999999,-0.2905879357721583,-0.00037,0.0007099999999999,0.00017,0.0005399999999999,2670.709961,17.799999237060547,1.13737,1.13795,1.13912,1.13965,1.13975,1.1401,1.14023,1.14018,1.13795,1.13965,1.1401,1.14018,1.14059,1.14034,1.14095,1.14044,18,17,4
2019-01-18 18:00:00,1.13577,1.13576,1.13681,1.1365,35.539127451499965,0.0111145088379859,-0.0004080303414546,0.010118554010084,1.1376354052656206,15.594202898551742,2.5513359016291366,3.322066102772565,12.323286469489672,30.824324827590043,-6.757271509460659,-108.77159278292253,-77.9130434782596,-0.0030399999999999,-0.2667743124418565,0.00073,0.0010499999999999,0.0010400000000001,9.999999999843467e-06,2670.709961,17.799999237060547,1.13668,1.13612,1.13635,1.1376,1.13737,1.13795,1.13912,1.13965,1.13612,1.1376,1.13795,1.13965,1.1401,1.14018,1.14059,1.14034,18,18,4
2019-01-18 19:00:00,1.13651,1.13627,1.13714,1.13696,39.44864517066361,0.0110952923441855,-0.0003419691374276,0.0100339188407235,1.1375126043082349,20.46376811594265,2.789223086639403,3.3431738359307146,13.717349825955528,29.14627560171839,-6.775402474176014,-74.01214031400899,-69.91304347826146,-0.0027699999999999,-0.243040018249931,0.00045,0.0008700000000001,0.0006300000000001,0.00024,2670.709961,17.799999237060547,1.13618,1.13645,1.13568,1.13576,1.13668,1.13612,1.13635,1.1376,1.13645,1.13576,1.13612,1.1376,1.13795,1.13965,1.1401,1.14018,18,19,4
2019-01-18 20:00:00,1.13695,1.13615,1.13695,1.13647,36.88256039570599,0.0110495511325311,-0.0003105757034817,0.0099570471376134,1.137323039888556,24.579710144927983,3.006304212479424,3.3653118907097728,13.00736215692273,28.40450255028799,-6.796364520989865,-72.90153935521438,-78.43478260869394,-0.00417,-0.3655842334128215,-0.00048,0.0007999999999999,0.0,0.0007999999999999,2670.709961,17.799999237060547,1.1358,1.13581,1.13607,1.13596,1.13618,1.13645,1.13568,1.13576,1.13581,1.13596,1.13645,1.13576,1.13612,1.1376,1.13795,1.13965,18,20,4
2019-01-18 21:00:00,1.13646,1.13573,1.13654,1.13589,34.05845772003151,0.0109764454277398,-0.0003075927767715,0.0098809079245183,1.1370624871815456,21.043478260870103,3.092359109243087,3.3953028168201063,12.32061381426252,29.64244980495428,-6.816230755667797,-78.72585626701112,-88.52173913043325,-0.00448,-0.3928549505862166,-0.00057,0.0008100000000001,8.000000000008001e-05,0.0007300000000001,2670.709961,17.799999237060547,1.13652,1.13657,1.13677,1.1365,1.1358,1.13581,1.13607,1.13596,1.13657,1.1365,1.13581,1.13596,1.13645,1.13576,1.13612,1.1376,18,21,4
2019-01-20 22:00:00,1.13565,1.13565,1.13667,1.13652,39.47922932044977,0.0109782026385725,-0.0002446529361634,0.0098203442288727,1.136963853148537,18.492753623189028,3.0620807499368268,3.4153344966399515,12.348975849674536,27.661881007202386,-6.821186607343297,-61.206419479806165,-77.56521739130467,-0.0037,-0.3244987809370153,0.00087,0.00102,0.00102,0.0,2670.709961,17.799999237060547,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,20,22,6
2019-01-20 23:00:00,1.13652,1.13635,1.13677,1.13648,39.2585607367345,0.0109857313203929,-0.0001896328951585,0.0097733981896721,1.136875879848803,18.55072463768088,2.9633288494993466,3.428045259857038,12.678763561940391,26.865885171199476,-6.866096523474627,-45.31389633602029,-78.2608695652184,-0.00326,-0.286030147226564,-4e-05,0.00042,0.00025,0.00017,2670.709961,17.799999237060547,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,20,23,6
2019-01-21 00:00:00,1.13648,1.13638,1.13768,1.13734,46.2188185035202,0.011068703001262,-8.459296341606717e-05,0.0097524554129482,1.1369602653308388,26.95652173912966,3.0602707946915557,3.3934690805353678,17.695769863073124,24.51446493735458,-6.848610572063724,-13.191702074478073,-63.3043478260869,-4.000000000004e-05,-0.003516854525316,0.00086,0.0013,0.0012,9.9999999999989e-05,2670.709961,17.799999237060547,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,21,0,0
2019-01-21 01:00:00,1.13733,1.13706,1.13767,1.13748,47.27794263305469,0.011153024093559,5.361865286407147e-07,0.0097525881586416,1.1370547625434135,32.521739130434284,3.258468078059175,3.3602556047596632,16.94626532844261,23.476154494985558,-6.8794403989314095,14.257145962397905,-60.8695652173908,0.0008399999999999,0.0739020270270227,0.00015,0.0006099999999999,0.00034,0.0002699999999999,2670.709961,17.799999237060547,1.13656,1.1366,1.1365,1.13617,1.13612,1.13612,1.13612,1.13612,1.1366,1.13617,1.13612,1.13612,1.13612,1.13612,1.13612,1.13612,21,1,0
2019-01-21 02:00:00,1.1375,1.13744,1.13799,1.13758,48.0646910733719,0.0112342845763681,6.616910483866925e-05,0.0097689697548065,1.1371502602627928,39.86257523007587,3.499944437521275,3.3116314997460115,18.575151133060466,22.548800011831645,-6.913245017414819,58.26757998785544,-56.23836126629364,0.00146,0.1285075520191544,8e-05,0.00055,0.0004900000000001,5.999999999994898e-05,2670.709961,17.799999237060547,1.13651,1.13655,1.1368,1.13656,1.13656,1.1366,1.1365,1.13617,1.13655,1.13656,1.1366,1.13617,1.13612,1.13612,1.13612,1.13612,21,2,0
2019-01-21 03:00:00,1.13759,1.13726,1.13766,1.13741,46.78649448916978,0.0112909239524088,9.875999482848923e-05,0.0097934194330576,1.1371974856695577,42.86479319866038,3.64848364965737,3.272304838711737,18.017708278192664,23.22256362898661,-6.956883330150161,74.91433580365043,-54.29769392033338,0.0016499999999999,0.1452771712333529,-0.00018,0.0003999999999999,6.999999999979245e-05,0.0003300000000001,2670.709961,17.799999237060547,1.13742,1.13742,1.1374,1.13757,1.13651,1.13655,1.1368,1.13656,1.13742,1.13757,1.13655,1.13656,1.1366,1.13617,1.13612,1.13612,21,3,0
2019-01-21 04:00:00,1.1374,1.13722,1.1378,1.13778,49.908766322853936,0.0113702213108127,0.0001431687577468,0.0098288621773132,1.1373033973660016,58.83155384564009,3.854103753572885,3.225854153983473,18.29167542232245,22.183023126923608,-6.985194198371884,107.5612353567562,-12.969283276451671,0.0012799999999999,0.1126264848218167,0.00038,0.00058,0.0003999999999999,0.00018,2670.709961,17.799999237060547,1.13762,1.13754,1.13733,1.13732,1.13742,1.13742,1.1374,1.13757,1.13754,1.13732,1.13742,1.13757,1.13655,1.13656,1.1366,1.13617,21,4,0
2019-01-21 05:00:00,1.13777,1.13729,1.13785,1.13775,49.65437017355727,0.0114348160175384,0.0001668033776464,0.0098701543050445,1.1373845978449104,74.67912354310016,4.07400278960847,3.177387269637085,17.875249477867833,21.196428685308287,-7.013807607457495,95.16599637252912,-8.695652173913393,0.00079,0.0694835350408166,-2e-05,0.0005600000000001,8.000000000008001e-05,0.00048,2670.709961,17.799999237060547,1.13765,1.13796,1.13776,1.13761,1.13762,1.13754,1.13733,1.13732,1.13796,1.13761,1.13754,1.13732,1.13742,1.13757,1.13655,1.13656,21,5,0
2019-01-21 06:00:00,1.13775,1.13743,1.13802,1.13793,51.25967693774197,0.0115037175062786,0.0001891997320974,0.0099169885801066,1.1374837618731086,91.5437869486444,4.3177301479653245,3.1179483509955843,18.40070549809197,20.17819175303652,-7.038685275379605,97.0382337102839,-3.703703703700656,0.00146,0.1284679753975042,0.00018,0.00059,0.0002699999999999,0.00032,2670.709961,17.799999237060547,1.13751,1.13757,1.13757,1.13761,1.13765,1.13796,1.13776,1.13761,1.13757,1.13761,1.13796,1.13761,1.13754,1.13732,1.13742,1.13757,21,6,0
2019-01-21 07:00:00,1.13793,1.13753,1.139,1.13837,55.03405049212726,0.0115957082481822,0.0002258072799778,0.0099728817727637,1.137644896077998,89.59822465771124,4.445866220790829,3.091846663585755,23.911618526329327,17.874285291301817,-6.991553946595137,135.34522706211587,-18.805970149251195,0.00248,0.2183310003609537,0.00044,0.00147,0.0010699999999999,0.0004000000000001,2670.709961,17.799999237060547,1.13785,1.13752,1.1374799999999998,1.13743,1.13751,1.13757,1.13757,1.13761,1.13752,1.13743,1.13757,1.13761,1.13796,1.13761,1.13754,1.13732,21,7,0
