DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2017-11-28 08:00:00,-0.17427616291252887,-0.16703573417723308,-0.15410782062961692,-0.15945934918918117,-0.055245962122748814,-0.2366885235291027,-0.22199785727174318,-0.17997289980288497,-0.16205125355980088,-0.2628315072873374,-0.04183143954911914,-1.0120145831779237,-0.11733847773536225,-0.08536913884771354,-0.48433736019867735,0.6286423512789598,0.281973385614683,0.156837169571218,0.15243501859831823,1.3142815741559137,1.0955050854247121,2.2122710975535016,-0.8103527649400535,2.497277386060459,-1.3676036466095864,-0.16222637507538704,-0.15778629937733643,-0.15756979110594582,-0.15891788811177485,-0.15998433490023883,-0.15894272674620008,-0.1593377821878776,-0.1602511868892417,-0.15778629937733643,-0.15891788811177485,-0.15894272674620008,-0.1602511868892417,-0.1613243203684089,-0.1629749025348371,-0.1624723980026931,-0.166045833722529,1.4029220003301623,-0.5050340552994971,-0.6952245394899198
2017-11-28 09:00:00,-0.1593425427606663,-0.16607568185790933,-0.1654693611761067,-0.17151146536327017,-0.5556922062462294,-0.28337933796210907,-0.30039947484977625,-0.20426695735137823,-0.16380024290009626,-0.7851638374042799,-0.2110539519837412,-1.1915236514165939,-0.3520313486270353,-0.3235556224804374,-0.4189306728560712,-0.9303589101638956,-1.1117470543039267,-0.2907995031983846,-0.2882842755517486,-1.0784675475777719,0.06934333339785143,-0.6547387473753578,0.7759978964680336,2.497277386060459,-1.3676036466095864,-0.15689919823822848,-0.15857229918790167,-0.1561724737388808,-0.15682178271617747,-0.16225489358500747,-0.15780741810434376,-0.15759117257149113,-0.15894114985146474,-0.15857229918790167,-0.15682178271617747,-0.15780741810434376,-0.15894114985146474,-0.1589664212729233,-0.16026755963706057,-0.16133713425548413,-0.16298920837321756,1.4029220003301623,-0.36049451947517536,-0.6952245394899198
2017-11-28 10:00:00,-0.17165622955255308,-0.17890547194341205,-0.17735528051704938,-0.17657684752339414,-0.7418900017205224,-0.34856774648799255,-0.411777071180823,-0.23756227433087954,-0.1661523361397516,-0.6137029987040277,-0.23244529794134475,-1.1582196147295527,-0.5724853886821156,0.4071243594289454,-0.3432958270151064,-1.998570545293399,-0.8722844081623601,-0.5146178395831981,-0.5084686479414915,-0.4357550003159727,0.14939850554185805,-0.6071139991208208,0.8354860462710452,2.497277386060459,-1.3676036466095864,-0.1740160287313953,-0.17044962965867555,-0.17101897076393233,-0.16800101149269558,-0.15692781359381805,-0.15859340101024386,-0.15619388487837887,-0.15684509059101964,-0.17044962965867555,-0.16800101149269558,-0.15859340101024386,-0.15684509059101964,-0.15783113652324532,-0.15895755500910544,-0.15897927878051107,-0.16028191163525626,1.4029220003301623,-0.21595498365085358,-0.6952245394899198
2017-11-28 11:00:00,-0.17645944071250966,-0.17209782822457423,-0.17901581336615086,-0.17579083994682196,-0.6988289297729826,-0.39050654285168185,-0.4397023007455299,-0.2731158491997722,-0.1679338464484307,-1.0048461755925995,-0.5337747016412415,-1.1276910437898313,-0.6726240053668779,0.25994224217736,-0.41716821325842596,-1.3080570384374346,-0.8029173153287765,-0.30053073521506696,-0.2979789314021594,0.05983057829553496,-0.5565425579091946,-0.2642158116873735,-0.4831679410246461,2.497277386060459,-1.3676036466095864,-0.1593444597372526,-0.15420563357364517,-0.14892388989723912,-0.16075198033292087,-0.17404433290977261,-0.1704704760327445,-0.1710400666176822,-0.16802407331339222,-0.15420563357364517,-0.16075198033292087,-0.1704704760327445,-0.16802407331339222,-0.15861710288840655,-0.1568615476043753,-0.15784401503330212,-0.1589719293426956,1.4029220003301623,-0.07141544782653185,-0.6952245394899198
2017-11-28 12:00:00,-0.17584812292851512,-0.17689808982119107,-0.18216208613287213,-0.1813802271579928,-0.9100107712927302,-0.4540686699531316,-0.5189152868570718,-0.31507303454912927,-0.17040783416291072,-1.0713462649508816,-0.6691285624366418,-1.035261684138002,-0.7890897182684584,0.46015181778385156,-0.45834231954175675,-1.3920676294934757,-1.2961944199223272,-0.48785695153718783,-0.4824030894895157,-0.4899596729766064,-0.41826544238785446,-0.6737886466773059,0.13154294027108968,2.497277386060459,-1.3676036466095864,-0.1711341133932589,-0.1643362977987192,-0.16874833004245454,-0.1634594498022362,-0.1593730306389547,-0.1542268293107937,-0.1489454549703672,-0.1607752017043525,-0.1643362977987192,-0.1634594498022362,-0.1542268293107937,-0.1607752017043525,-0.17049392796196428,-0.1680402537629348,-0.15862996685829248,-0.1568759576745966,1.4029220003301623,0.07312408799778991,-0.6952245394899198
2017-11-28 13:00:00,-0.1813499829844641,-0.17454159776467035,-0.1711501314493516,-0.16959011350942915,-0.2791723333885397,-0.42393409488391876,-0.33581430605674356,-0.3422338086253531,-0.17028806170919464,-0.8490404907270719,-0.7907868977015537,-1.157236089845512,-0.17539370315204067,0.12841090160627958,-0.34792145902997784,-0.4919324608192337,-0.2556880274202933,-0.24457615111888795,-0.24277477274509468,1.0432582108527455,0.3022311069075498,1.1264268373476964,-0.7607793067709379,2.497277386060459,-1.3676036466095864,-0.17672328253388403,-0.18136629369431287,-0.17390093783350058,-0.17664744624953457,-0.1711624699637179,-0.16435727565351704,-0.1687694741163777,-0.16348261158242944,-0.18136629369431287,-0.17664744624953457,-0.16435727565351704,-0.16348261158242944,-0.15425062308195012,-0.1607915614882426,-0.17050657221371296,-0.16805447323779,1.4029220003301623,0.21766362382211166,-0.6952245394899198
2017-11-28 14:00:00,-0.16956028286457206,-0.17646170240331593,-0.1721988890382574,-0.1834762473621821,-0.7931027654110189,-0.4831181010443705,-0.42428110682728903,-0.3765459562782532,-0.17271515592448405,-1.0935768423732193,-0.8394508563518472,-1.2452797021682032,-0.44132544693270664,-0.03289542321973812,-0.23481422532276125,-0.8548803330773009,-1.4811733341449302,-0.6484222798132253,-0.6402812271569931,-1.2333380408938681,0.37500853612930796,-0.2737407613383,0.7958272797358363,2.497277386060459,-1.3676036466095864,-0.17593730562348425,-0.17534029514664026,-0.17756889592204342,-0.17463867857875431,-0.1767515374954574,-0.181386905281366,-0.17392197248472288,-0.176670317762728,-0.17534029514664026,-0.17463867857875431,-0.181386905281366,-0.176670317762728,-0.164380856232928,-0.16349890438602108,-0.154263567830563,-0.16080590455228053,1.4029220003301623,0.3622031596464334,-0.6952245394899198
2017-11-28 15:00:00,-0.18344592967244508,-0.18806960771877057,-0.18146291440693363,-0.19011364467544856,-1.0048265765513276,-0.5657713357311117,-0.5567666012571475,-0.4215685286764504,-0.17590792147302878,-1.1114088563484197,-0.8619713440884345,-1.1657325094004276,-0.6956885962197296,0.4593508512763503,-0.09691634900967139,-1.314937095518012,-1.3456540226557272,-0.7578986400014492,-0.7482394613823271,-0.590625493632069,0.5715075950280545,0.23108157016070616,0.5380452972569794,2.497277386060459,-1.3676036466095864,-0.18161380553193224,-0.17691229476777265,-0.17756889592204342,-0.17874355164513198,-0.17596557487380718,-0.17536103633612612,-0.17758985267913968,-0.17466159430480202,-0.17691229476777265,-0.17874355164513198,-0.17536103633612612,-0.17466159430480202,-0.18141012747810145,-0.17668628430744643,-0.16439361357489438,-0.16351320129024377,1.4029220003301623,0.5067426954707551,-0.6952245394899198
2017-11-28 16:00:00,-0.19017042529638314,-0.18667316798157169,-0.18434699777642652,-0.18356358153735722,-0.6716935559269275,-0.5824551112829537,-0.4892416627426775,-0.46113541796982677,-0.17732910407228245,-1.334977731562114,-1.1673616689528084,-1.0940909190365369,-0.8729375191516405,0.17789345017703917,-0.03850012481036957,-0.9794774835821871,-0.8757877966892372,-0.7214065199387566,-0.7119474176644429,0.5863902555702619,0.21489819184136735,0.6501793548014697,-0.3840210246867234,2.497277386060459,-1.3676036466095864,-0.16930016726899083,-0.17175962934295289,-0.16918499171966092,-0.17481335402838663,-0.1816419715857307,-0.17693300214792826,-0.17758985267913968,-0.1787663770231731,-0.17175962934295289,-0.17481335402838663,-0.17693300214792826,-0.1787663770231731,-0.17538438534519293,-0.1746776105445806,-0.18142256978303278,-0.17670035636869816,1.4029220003301623,0.6512822312950769,-0.6952245394899198
2017-11-28 17:00:00,-0.18344592967244508,-0.18815688520234405,-0.18574534122830155,-0.1907249839016705,-0.9095828880777466,-0.6339933229591569,-0.5268813428905983,-0.5037471917637462,-0.1797941374356707,-1.2998913931749005,-1.3194536982844747,-1.0110297885583257,-1.0321007069692796,0.022795414071837283,0.016018345745640372,-1.0232953087312109,-1.3838564320600257,-0.44649921546608096,-0.44214600993888103,-0.6448301662927026,0.22217593476361608,-0.23564096273459423,0.5479599888906824,2.497277386060459,-1.3676036466095864,-0.1834477516561984,-0.17970696076089673,-0.17774356059292556,-0.17149452048535727,-0.1693285571798654,-0.17178044754257996,-0.16920612652047382,-0.1748362659098383,-0.17970696076089673,-0.17149452048535727,-0.17178044754257996,-0.1748362659098383,-0.17695631807551732,-0.17878229171217658,-0.1753969391247674,-0.17469171685343718,1.4029220003301623,0.7958217671193987,-0.6952245394899198
2017-11-28 18:00:00,-0.19060708085638006,-0.19793196336272662,-0.1974564676377606,-0.19937106724394923,-1.1712204975879341,-0.7216517214824569,-0.6519606693205842,-0.5564734456310756,-0.18338320867622007,-1.3098311094514195,-1.4825583940858447,-0.832430655374021,-1.160268852970604,0.45020831803496575,0.03754810873430087,-1.4235351071560853,-1.373223225943872,-1.1033573765954006,-1.0880451766254307,-0.7764700856113844,0.06206559047560286,-0.7309383445827797,0.8454007379047483,2.497277386060459,-1.3676036466095864,-0.19025955154633556,-0.18416095968743695,-0.18106218933970214,-0.18372180195967505,-0.18347588436958123,-0.17972760803557628,-0.17776451364077775,-0.1715175054141334,-0.18416095968743695,-0.18372180195967505,-0.17972760803557628,-0.1715175054141334,-0.1718038719039016,-0.1748522778283073,-0.17696884277475008,-0.17879632803679715,1.4029220003301623,0.9403613029437204,-0.6952245394899198
2017-11-28 19:00:00,-0.19916552983230176,-0.22018772167431216,-0.20383640963694202,-0.21823524908165298,-1.6370822889178143,-0.9012850675527039,-0.9937897973116995,-0.6368412752387752,-0.18975003226157092,-1.4710707775177039,-1.6061116778321844,-0.5306424684476859,-1.3801293591975987,1.3328257021342005,0.2814664809432287,-1.8443183110726007,-1.32300872969852,-1.2931164009216556,-1.2763111650512957,-1.6902059961763518,1.386614802311744,-0.49281460330960825,2.402007324411692,2.497277386060459,-1.3676036466095864,-0.18327309012055462,-0.18075496050831705,-0.18490481209912712,-0.18904940317348468,-0.19028756042388908,-0.18418151116901402,-0.18108307191191647,-0.1837445177667295,-0.18075496050831705,-0.18904940317348468,-0.18418151116901402,-0.1837445177667295,-0.17975086515164934,-0.17153359943748442,-0.1718164919220322,-0.17486638115911127,1.4029220003301623,1.084900838768042,-0.6952245394899198
2017-11-28 20:00:00,-0.21837837447212613,-0.21564929252842158,-0.21712067242976169,-0.21517855295054317,-1.4762750940329128,-1.0122334419901464,-1.0866141645650564,-0.7247238921684414,-0.19440341416828055,-1.4013934259639658,-1.7056614548644111,-0.27998460367320827,-1.4622181890098556,1.077773916773713,0.25689884241278815,-1.5064592863489057,-1.190596482165635,-1.0668652565326349,-1.0538715764696094,0.28439279360387437,-0.09804475381211919,0.15488197295319941,-0.29478879998230534,2.497277386060459,-1.3676036466095864,-0.19043421308198125,-0.18538362605942665,-0.18001420131440335,-0.1840711528589416,-0.18330122600921517,-0.18077558524344306,-0.18492561306797134,-0.1890720017203604,-0.18538362605942665,-0.1840711528589416,-0.18077558524344306,-0.1890720017203604,-0.1842046745542335,-0.18376030929840997,-0.1797633381524969,-0.1715477593512877,1.4029220003301623,1.2294403745923639,-0.6952245394899198
2017-11-28 21:00:00,-0.21523445444015557,-0.21390374285692296,-0.21851901588163672,-0.2194579275340969,-1.5776672419903124,-1.1145206172425797,-1.1380664420784639,-0.8167780329826275,-0.19898889898396532,-1.4023850477700939,-1.8028248554910067,-0.06799407097223767,-1.5227073305343912,0.8898328342166765,0.190208790853959,-1.2359657325141185,-1.375973628711674,-1.2079681207753077,-1.1928968921004166,-0.37380680298953434,-0.36004349901059357,-0.34041540889478505,-0.13615373384176774,2.497277386060459,-1.3676036466095864,-0.19916728986420743,-0.19883295615133298,-0.1948606983394549,-0.194813693011378,-0.1904622187842571,-0.18540415124485796,-0.18003510614208226,-0.184093860976804,-0.19883295615133298,-0.194813693011378,-0.18540415124485796,-0.184093860976804,-0.18079882030519764,-0.1890876614520987,-0.18421706516077957,-0.18377426074853156,1.4029220003301623,1.3739799104166857,-0.6952245394899198
2017-11-28 22:00:00,-0.22222094340009102,-0.2148637951762467,-0.21642150070382318,-0.21054984166629284,-1.1062783678640589,-1.1253680938801491,-0.9389099931168036,-0.8927352042346433,-0.2011207903213985,-1.2390788895736518,-1.5705968390282965,0.08473283255470856,-1.4677227959019914,0.6576562251106816,0.17030089354196917,-0.8854584971674876,-0.8700560952094017,-0.8041219920809702,-0.7951986609000115,1.0355146861869409,-0.10532249673436776,0.6501793548014697,-0.8202674565739206,2.497277386060459,-1.3676036466095864,-0.21803073571381945,-0.21071028662210686,-0.20970719536450644,-0.21166987390097228,-0.19919513680259948,-0.19885319207916077,-0.19488128788138562,-0.1948361646865849,-0.21071028662210686,-0.21166987390097228,-0.19885319207916077,-0.1948361646865849,-0.1854272889000392,-0.1841096438658653,-0.18081127391915072,-0.18910152207161612,1.4029220003301623,1.5185194462410074,-0.6952245394899198
2017-11-28 23:00:00,-0.210431243280199,-0.20421594218011582,-0.21336262440284473,-0.20836648728692841,-0.9949756571791457,-1.1070153713798572,-0.7028486797625604,-0.9496052917326897,-0.20246803834460064,-1.0529672858299985,-1.2797021935415693,0.17781213135642698,-1.3059809394253243,0.55816402109272,0.04187593508046113,-0.5693860294652524,-0.6743897318771513,-1.0717308725410246,-1.0579523247366913,0.1837269729484119,-0.7384861309635896,-0.3023156102910793,-0.6913764653345912,2.497277386060459,-1.3676036466095864,-0.21523615114350592,-0.21359228592751467,-0.21110451273156955,-0.21455201881991798,-0.21805823972222255,-0.21073026710166146,-0.20972746962068894,-0.2116919745726629,-0.21359228592751467,-0.21455201881991798,-0.21073026710166146,-0.2116919745726629,-0.19887604670392134,-0.1948516818151071,-0.18543965688854172,-0.1841235893598817,1.4029220003301623,1.6630589820653292,-0.6952245394899198
2017-11-29 00:00:00,-0.20816063436822038,-0.2037795547622426,-0.2130130385398755,-0.20871582398762695,-1.0060076405133318,-1.0820279583466275,-0.49656204261594683,-0.9897924634173034,-0.20363385645495416,-0.8069257833251294,-0.8876614257813455,0.2565550760752828,-1.3242830664507828,0.4588876622713576,-0.08397666890423049,-0.48245951775067997,-0.6935428619601643,-0.6946456318927221,-0.6873539003000491,-0.04857876702573237,-0.7457638738856927,-0.5118645026113657,-0.4831679410246461,2.4936686250986875,-1.1764783978375286,-0.21488682807221648,-0.21402895248893916,-0.21241449776319254,-0.2131546152228537,-0.2152637059563518,-0.21361220442329706,-0.2111247573137993,-0.21457405605577418,-0.21402895248893916,-0.2131546152228537,-0.21361220442329706,-0.21457405605577418,-0.2107528717774791,-0.2117070746948107,-0.19888816589394487,-0.19486544415888887,1.5170533266004553,-1.6613503418940712,-0.03044890851481358
2017-11-29 01:00:00,-0.20859728992821536,-0.20927803622745694,-0.2157223289778847,-0.21491655042501975,-1.201933196020682,-1.0891672394610907,-0.41596253901081653,-1.0234615737641022,-0.20571526348525007,-0.8658572865224672,-0.687015773157191,0.3576773623910259,-1.386970076102762,0.6973180897240835,-0.1614350156536385,-0.5840953606074589,-1.0335109209332956,-0.6824815918717839,-0.6757896072568387,-0.5596513949688497,-0.5128761003761398,-0.7595131935355348,0.09188417373588093,2.4936686250986875,-1.1764783978375286,-0.2105202896811034,-0.21009895343611104,-0.2114538420733358,-0.2149887074439997,-0.21491438923561773,-0.2140488615932409,-0.21243471452609156,-0.21317668321547809,-0.21009895343611104,-0.2149887074439997,-0.2140488615932409,-0.21317668321547809,-0.21363474844973884,-0.21458908487631392,-0.21076477124936535,-0.21172054965651702,1.5170533266004553,-1.5168108060697494,-0.03044890851481358
2017-11-29 02:00:00,-0.21479779888015865,-0.20770704152310918,-0.21537274311491547,-0.20766781388553132,-0.7991896080223015,-1.0362601343038325,-0.19367332795049405,-1.0391492267641922,-0.20610010420500968,-0.8520464645815755,-0.5895200714095754,0.4433024725019429,-1.4149573048906998,0.5580547646863825,-0.25510047215364307,-0.39922906404046843,-0.6360834717111257,-0.6630191278382975,-0.6561575373803035,0.6328514035650907,-0.614764501286601,-0.045141969716065385,-0.7905233816725393,2.4936686250986875,-1.1764783978375286,-0.20851168202119158,-0.20739162075527265,-0.20787321632023503,-0.20983578167982433,-0.21054793022644652,-0.2101189470637385,-0.21147407923707734,-0.21501073506836585,-0.20739162075527265,-0.20983578167982433,-0.2101189470637385,-0.21501073506836585,-0.21407139643038334,-0.21319174660649448,-0.21364659460766533,-0.2146025107001524,1.5170533266004553,-1.3722712702454276,-0.03044890851481358
2017-11-29 03:00:00,-0.20763664769622367,-0.20247039250861915,-0.21039114456760905,-0.204960454455122,-0.6544192986611183,-0.9656640958628662,0.030663372875911348,-1.036688646516462,-0.20592266076760504,-0.7703818502171991,-0.5724727590989551,0.4551805692383693,-1.0987802068773616,0.42504778352340933,-0.34924609965879083,-0.14163261762411838,-0.467034550029965,-0.38811182336569483,-0.38520868108875694,0.23793164560904553,-0.6365977300531284,-0.2832657109893217,-0.5724001657288659,2.4936686250986875,-1.1764783978375286,-0.208861005092481,-0.20809028725355416,-0.20656323128861204,-0.20852571580757523,-0.20853935908222798,-0.20741167261008003,-0.20789352952348053,-0.2098579227197732,-0.20809028725355416,-0.20852571580757523,-0.20741167261008003,-0.2098579227197732,-0.21014156460457525,-0.21502575308563165,-0.21408323451043712,-0.21320519625475373,1.5170533266004553,-1.2277317344211058,-0.03044890851481358
2017-11-29 04:00:00,-0.20466738988825264,-0.20089939780427135,-0.20986676577315616,-0.20749314553518303,-0.7515608386004001,-0.9151806771061181,0.1572807943116212,-1.0239851096204975,-0.20623803075397718,-0.5475814556758438,-0.43192879358944763,0.45935962428005445,-1.1158567470377692,0.3120698982351088,-0.45770611511103726,-0.05874241106422195,-0.4155426410639797,-0.217815263072902,-0.21726721364360083,-0.24991040833665742,-0.7239306451193107,-0.5499643012150717,-0.41376509958832824,2.4936686250986875,-1.1764783978375286,-0.21479949730439363,-0.21481495229950634,-0.21328782111760722,-0.2118445493506046,-0.20888867580296205,-0.2081103240819925,-0.20658357231118826,-0.20854788568199428,-0.21481495229950634,-0.2118445493506046,-0.2081103240819925,-0.20854788568199428,-0.2074343471245729,-0.2098730682156716,-0.2101534753854833,-0.21503917146433865,1.5170533266004553,-1.083192198596784,-0.03044890851481358
2017-11-29 05:00:00,-0.20728732324822843,-0.20247039250861915,-0.21257605621116538,-0.20688180630896105,-0.7154272583476908,-0.8611315430377928,0.2679581685879815,-1.0023285950417349,-0.2063848932647491,-0.4260734652123174,-0.2629482591146398,0.47430758798720607,-1.163980205372851,0.3463766249900502,-0.5827637322003768,-0.05349711564787513,-0.29906394348409987,0.32470092185985244,0.31935772957838987,0.03660000429812053,-0.8185413031075962,-0.5594892508660934,-0.5327413991937562,2.4936686250986875,-1.1764783978375286,-0.2078130358786127,-0.20905095368869073,-0.2121525007568683,-0.21437734337028566,-0.21482706005543373,-0.21483484449914295,-0.21330801933428575,-0.21186664617769918,-0.20905095368869073,-0.21437734337028566,-0.21483484449914295,-0.21186664617769918,-0.2081329838936064,-0.2085630635877145,-0.20744630798829164,-0.20988657444693012,1.5170533266004553,-0.9386526627724624,-0.03044890851481358
2017-11-29 06:00:00,-0.20693799880023128,-0.1995902355506498,-0.2056717354175291,-0.19954573559429947,-0.2939420054946759,-0.7623560362145558,0.474104822557534,-0.9639973468655608,-0.20517104376387846,-0.16325306722336114,-0.05183182999377441,0.39772115396810465,-0.6888441776872862,0.17463058371225507,-0.6285385810461904,0.640147097184107,0.26193484696837555,0.44390851406478316,0.4372330495439304,0.6560819775625052,-0.48376512868743654,0.15488197295339004,-0.8202674565739206,2.4936686250986875,-1.1764783978375286,-0.2045817974691888,-0.2088762870641194,-0.20630123428228975,-0.20494486909009643,-0.2078407256407598,-0.2090709698558717,-0.21217272308363347,-0.2143993844507379,-0.2088762870641194,-0.20494486909009643,-0.2090709698558717,-0.2143993844507379,-0.21485736279554649,-0.2118817419785374,-0.2081449318327288,-0.20857659215436752,1.5170533266004553,-0.7941131269481406,-0.03044890851481358
2017-11-29 07:00:00,-0.19951485428029891,-0.1948772514376084,-0.196320313583112,-0.1908123180768437,0.14654055465564864,-0.6208418682784879,0.7514493884037593,-0.9032352026431749,-0.20258978734254557,0.5597401134376361,0.2682429665431428,0.2177119568733833,-0.10838190195871122,-0.06717639803048937,-0.5859993379498222,1.5958490723811978,1.5897807926312475,0.8063969066880624,0.7962785581615122,0.7722348475495773,-0.09804475381211919,0.3644308652736765,-0.5129120159260526,2.4936686250986875,-1.1764783978375286,-0.20746371280732326,-0.20485895469900367,-0.20699989296582033,-0.20581824633826185,-0.20460954597397293,-0.2088963069878926,-0.20632158086873215,-0.20496711777873397,-0.20485895469900367,-0.20581824633826185,-0.2088963069878926,-0.20496711777873397,-0.20909360945102695,-0.21441441759258723,-0.21486918633542942,-0.2118952139621911,1.5170533266004553,-0.6495735911238188,-0.03044890851481358
2017-11-29 08:00:00,-0.19060708085638006,-0.19190981699606366,-0.19326143728213352,-0.18827962699678266,0.265948552290835,-0.4866982112879403,0.9540134927604706,-0.8260954983295767,-0.20001729928993134,1.230100435463624,0.6442716523218688,0.06447084076125847,-0.08258173183080253,-0.28683663620918326,-0.5454718776518452,1.6713513658090786,1.5602748424629194,0.6288019223826969,0.6199289386899034,0.2069575469458263,-0.09076701088994336,-0.2737407613383,0.16128701517249622,2.4936686250986875,-1.1764783978375286,-0.20641574359345496,-0.20765362069212773,-0.20560257559875725,-0.20712831221051095,-0.20749140892002574,-0.2048790610243987,-0.20702022471528633,-0.20584047580391926,-0.20765362069212773,-0.20712831221051095,-0.2048790610243987,-0.20584047580391926,-0.2089189502587676,-0.20498238427130058,-0.20910553961882947,-0.2144278463944783,1.5170533266004553,-0.5050340552994971,-0.03044890851481358
2017-11-29 09:00:00,-0.1879871474964043,-0.18754594281732195,-0.18644451295424003,-0.19308300663138325,0.013981000281621511,-0.40625147760096025,0.9748716273326139,-0.7472770763264973,-0.1987859950941337,1.3699816511896417,0.9222862699341237,-0.015691489752345366,0.19127008018766145,-0.5174799117926043,-0.4652030240448568,1.4315567173394974,0.6499151036738476,0.4341772820480521,0.4273256669811299,-0.45124204964758236,0.11300979093105185,0.18345682190616924,-0.03700681750354756,2.4936686250986875,-1.1764783978375286,-0.1993419513998531,-0.1990076227759024,-0.19931464744697036,-0.20625493496234554,-0.20644345875782347,-0.20767366691204672,-0.20562293702217602,-0.2071505128416982,-0.1990076227759024,-0.20625493496234554,-0.20767366691204672,-0.2071505128416982,-0.20490178883682794,-0.205855720689938,-0.2089308836577192,-0.2049959738880318,1.5170533266004553,-0.36049451947517536,-0.03044890851481358
2017-11-29 10:00:00,-0.19313968310435609,-0.2056996594008882,-0.19999096514428422,-0.20976383408972063,-0.7086025447290939,-0.443891813664154,0.680932651361301,-0.6922346273168755,-0.2008118484332287,0.53772523467396,0.9186501059029647,-0.10963881839007443,-0.14626312791669732,0.565163171894163,-0.3145726853498225,0.002948950035704137,-0.7185996174803374,-0.020757814734050153,-0.022582807175401978,-1.4733873055338171,0.4987301658062966,-0.7309383445827797,1.4402822359329785,2.4936686250986875,-1.1764783978375286,-0.1908708669210916,-0.1983962895899085,-0.1964326803774021,-0.19734648703105712,-0.1993697951629675,-0.19902785494713793,-0.19933514240317662,-0.20627715481651288,-0.1983962895899085,-0.19734648703105712,-0.19902785494713793,-0.20627715481651288,-0.20769633591295997,-0.20716572531789504,-0.20491379655220832,-0.20586929541640622,1.5170533266004553,-0.21595498365085358,-0.03044890851481358
2017-11-29 11:00:00,-0.20981992549620446,-0.21713300974919394,-0.21624670777233954,-0.21386854032292607,-0.8575922748009691,-0.4940892330738232,0.41275792926597205,-0.6588796554586602,-0.20321577501154237,-0.3527296798572831,0.6298834025756616,-0.11174732732388538,-0.3708597374246781,1.1030572668910605,-0.25866088138029714,-0.9741126466572181,-0.9095273002433918,0.037629577366238655,0.03517859305429891,-0.35831975365792473,0.09845430508655471,-0.6833135963283276,0.8454007379049465,2.4936686250986875,-1.1764783978375286,-0.1883382746542466,-0.19525229034764366,-0.19573402169386958,-0.19245557444133116,-0.19089886468517325,-0.19841653490921693,-0.19645323653613594,-0.1973689029596217,-0.19525229034764366,-0.19245557444133116,-0.19841653490921693,-0.1973689029596217,-0.19905070589617874,-0.20629238889925763,-0.2077082919299551,-0.20717927770896885,1.5170533266004553,-0.07141544782653185,-0.03044890851481358
2017-11-29 12:00:00,-0.2139244877601667,-0.2161729574298702,-0.2170332759640189,-0.21971993005962032,-1.0611566954817842,-0.5646040205095988,0.1447919824593185,-0.6471923608854769,-0.20624665560606942,-1.0769864587007107,0.025313455883866097,-0.1137068398634684,-0.5516967489361395,0.8058446118380219,-0.2358257708956894,-1.0927409754928759,-1.3589130975818224,-0.32729162326115024,-0.32570564625267595,-0.5131902469740208,-0.04710055335688861,-0.32136550959302745,0.2703486231444195,2.4936686250986875,-1.1764783978375286,-0.19314146688447195,-0.19306895754051737,-0.19031941689649934,-0.18607992052972186,-0.18836631845985452,-0.19527260328561266,-0.19575459268957981,-0.19247809801858443,-0.19306895754051737,-0.18607992052972186,-0.19527260328561266,-0.19247809801858443,-0.19843939872327687,-0.197384357429155,-0.1990628218550532,-0.2063059561805944,1.5170533266004553,0.07312408799778991,-0.03044890851481358
2017-11-29 13:00:00,-0.21960101004011523,-0.2294391349332461,-0.2253359402095302,-0.21884658830787493,-1.0080896456792532,-0.6076988021095773,0.002546913623508601,-0.6470064415277571,-0.2085676563186201,-1.0483162837220983,-0.5677256537449991,-0.03136051256172367,-0.7690360023333348,1.3680807163564446,-0.13582971703672214,-1.4030654042048372,-0.6390788484459858,-0.37838059134893953,-0.3761265604196285,0.06757410296133977,0.36773079320705926,-0.6071139991208208,1.1329267952851108,2.4936686250986875,-1.1764783978375286,-0.20999630507417022,-0.20477162138671992,-0.20534057859243302,-0.19682246068215825,-0.1931694233699438,-0.19308931743588953,-0.19034010287877653,-0.18610258443473,-0.20477162138671992,-0.19682246068215825,-0.19308931743588953,-0.18610258443473,-0.19529553326262808,-0.19249367348478594,-0.1984515259911731,-0.19739807659117414,1.5170533266004553,0.21766362382211166,-0.03044890851481358
