DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close
2013-12-05 00:00:00,1.3327164065266022,1.3312207837837486,1.3337752032966959,1.329230634661517,-0.30817232182302184,-0.3632222322050556,-0.27037655281635153,-0.21275085844524713,-0.7056470770076675,0.0925911872025471
2013-12-05 01:00:00,1.3293740401061411,1.3291962094565488,1.334830019827375,1.3345962199870607,0.4504716128422556,-0.6158409799069875,-0.1290101983427209,-0.7044319092753785,-0.7056470770076675,0.0925911872025471
2013-12-05 02:00:00,1.3346514607700277,1.331572883666738,1.3365001460009478,1.3369711511967275,0.19759030128706095,-0.558099551860809,-0.4400161781851042,-0.301253447594537,-0.7056470770076675,0.0925911872025471
2013-12-05 03:00:00,1.3371142570798393,1.3325411583449638,1.3372912583989556,1.3337166158353324,-0.30050925177582044,-0.5436641948492102,-0.6002313799217097,-0.11441464827926018,-0.7056470770076675,0.0925911872025471
2013-12-05 04:00:00,1.333683933648315,1.3520827018509647,1.3380823707969656,1.3485819259995433,1.2934093180259056,0.9937013268783713,1.859543187921104,-0.5864284570759974,-0.7056470770076675,0.0925911872025471
2013-12-05 05:00:00,1.3486366255293234,1.346977253547595,1.3533772104917963,1.3500772530574816,0.12095960081581304,-0.6808000864586407,-0.2892254000796091,-0.6257629411421956,-0.7056470770076675,0.0925911872025471
2013-12-05 06:00:00,1.3498680236842282,1.3737368446549096,1.3548715339102568,1.368460979828606,1.6152582600052234,1.3906736446953525,2.4438574530791666,-0.6552638041921882,-0.7056470770076675,0.0925911872025471
2013-12-05 07:00:00,1.3682510389967628,1.369423621088271,1.3684083460539596,1.3653823652975576,-0.2545308314931483,-0.0745150919745239,0.01235615613109818,-0.11441464827926018,-0.7056470770076675,0.0925911872025471
2013-12-05 08:00:00,1.3650845865984305,1.3619414985747125,1.3539046187571366,1.34972541139679,-1.3426867781848684,0.5028991884864672,-0.4494406018163089,1.1541224628617743,-0.7056470770076675,0.0925911872025471
2013-12-05 09:00:00,1.349604152651034,1.3446886043081523,1.338521877684747,1.3435681823346912,-0.530401353189564,0.351327939865366,-0.6379290744481306,1.1442888418453723,-0.7056470770076675,0.0925911872025471
2013-12-05 10:00:00,1.3435351188875675,1.3402873557707655,1.3439717630932508,1.344711667731938,0.09797039067443869,-0.45705205278012284,-0.45886502544817326,-0.14391551132905633,-0.7056470770076675,0.0925911872025471
2013-12-05 11:00:00,1.3447665170424743,1.3381747564728192,1.340279905235877,1.334068457496024,-0.9365440656872545,-0.3271338396763114,-0.8169931234482354,0.40676726560056875,-0.7056470770076675,0.0925911872025471
2013-12-05 12:00:00,1.333947804681509,1.3403753807415137,1.3345663156947056,1.3324851700229121,-0.13192171073922834,0.32245722584231273,0.5778215740259036,-0.16358275336235206,-0.7056470770076675,0.0925911872025471
2013-12-05 13:00:00,1.3321886644602141,1.365198422492379,1.3020428059987983,1.3592251362354573,2.3509129845291263,5.028383611600053,3.4239975107636593,3.2781846024472885,-0.7056470770076675,0.0925911872025471
2013-12-05 14:00:00,1.3591035098460271,1.3836836663494059,1.3655955019721506,1.37971991297073,1.7915088710890936,1.325714538143555,2.5192528421319142,-0.822435361474366,-0.7056470770076675,0.0925911872025471
2013-12-05 15:00:00,1.3798613644573101,1.3987359363472696,1.3859886215652608,1.3951129856259796,1.3240615982144814,0.8854361492918499,1.9066653060789178,-0.7831008774079319,-0.7056470770076675,0.0925911872025471
2013-12-05 16:00:00,1.3953417984047065,1.4046336093873701,1.3959214772291466,1.40162205634877,0.5424284534076764,0.5534229380268104,0.879403130236611,-0.16358275336235206,-0.7056470770076675,0.0925911872025471
2013-12-05 17:00:00,1.401586746190304,1.3994401361132522,1.4069970508012666,1.4026775813308432,0.09030732062723726,-0.7818475855394711,-0.34577194186900484,-0.7044319092753785,-0.7056470770076675,0.0925911872025471
2013-12-05 18:00:00,1.40264223032308,1.3986479113765231,1.4047116149847962,1.4029414625763634,0.021339690203418037,-0.6591470509413507,-0.5436848381321255,-0.33075431064452976,-0.7056470770076675,0.0925911872025471
2013-12-05 19:00:00,1.4029940583673395,1.4070983085683055,1.407348656311491,1.4122652665846838,0.8029728350099192,-0.1827802695610456,0.32336213597319874,-0.5864284570759974,-0.7056470770076675,0.0925911872025471
2013-12-05 20:00:00,1.4119656734959445,1.4062180588608282,1.4083155714646132,1.4063719187681036,-0.4920860029540167,-0.3343515181821468,-0.7321733107638634,0.3084310554343852,-0.7056470770076675,0.0925911872025471
2013-12-05 21:00:00,1.4063364247878005,1.4024329851186756,1.4088429797299518,1.4040849479736102,-0.2008893411632748,-0.6880177649644761,-0.534260414500638,-0.3799224157274249,-0.7056470770076675,0.0925911872025471
2013-12-05 22:00:00,1.4040495425001176,1.4047216343581166,1.4058543328930304,1.409098691638462,0.4351454727479294,-0.2549570546186784,-0.04419038565858025,-0.301253447594537,-0.7056470770076675,0.0925911872025471
2013-12-05 23:00:00,1.409063092130808,1.4029611349431617,1.4105131059035265,1.406459879183277,-0.23154162135177395,-0.7818475855394711,-0.7698710052902277,-0.26191896352833893,-0.7056470770076675,0.0925911872025471
2013-12-06 00:00:00,1.4064243817988658,1.3999682859377383,1.4083155714646132,1.4043488292191284,-0.18556320106910187,-0.8468066920913406,-0.8075686998165921,-0.3110870686112341,-0.6312886883419023,-0.27547822800541294
2013-12-06 01:00:00,1.4043134135333115,1.3986479113765231,1.4069091494237096,1.4047006708798202,0.02900276025042287,-0.8395890135855053,-0.7227488871322714,-0.3897560367441219,-0.6312886883419023,-0.27547822800541294
2013-12-06 02:00:00,1.404929112610765,1.3999682859377383,1.4094582893728473,1.4047886312949918,-0.016975660032456916,-0.9406365126661914,-0.6473534980797122,-0.6060956991090964,-0.6312886883419023,-0.27547822800541294
2013-12-06 03:00:00,1.4045772845665057,1.400936560615964,1.4105131059035265,1.4046127104646469,-0.0016495199381069336,-0.9478541911720268,-0.505987143605893,-0.763433635374824,-0.6312886883419023,-0.27547822800541294
2013-12-06 04:00:00,1.4046652415775709,1.3997042110254951,1.4074365576890482,1.4018859375942883,-0.24686776144610018,-0.7962829425509977,-0.6473534980797122,-0.40942327877722096,-0.6312886883419023,-0.27547822800541294
2013-12-06 05:00:00,1.401850617223498,1.395479012429603,1.4021624750356583,1.3988073230632379,-0.2698569715874745,-0.7096708004819103,-0.7981442761849487,-0.1340818903125559,-0.6312886883419023,-0.27547822800541294
2013-12-06 06:00:00,1.3985962078141023,1.394686787692874,1.4011076585049793,1.395025025210806,-0.31583539187022325,-0.6880177649644761,-0.534260414500638,-0.3799224157274249,-0.6312886883419023,-0.27547822800541294
2013-12-06 07:00:00,1.3949899703604471,1.3931903631901623,1.4002286447294143,1.397839758496338,0.24356872156988632,-0.7385415145048193,-0.3080742473426782,-0.6847646672419843,-0.6312886883419023,-0.27547822800541294
2013-12-06 08:00:00,1.397716637703455,1.3958311123125944,1.3968883923822666,1.3959046293625346,-0.16257399092772748,-0.24773937611291524,-0.3174986709743541,-0.006244817096576315,-0.6312886883419023,-0.27547822800541294
2013-12-06 09:00:00,1.3956936264489659,1.404897684299613,1.4009318557498671,1.4063719187681036,0.9255819557639158,0.16366829871559263,0.8699787066050293,-0.6847646672419843,-0.6312886883419023,-0.27547822800541294
2013-12-06 10:00:00,1.4065123388099292,1.401992860264936,1.4061180370256996,1.3999508084604866,-0.5763797734723127,-0.5003581238146304,-0.6002313799217097,-0.055412922179668096,-0.6312886883419023,-0.27547822800541294
2013-12-06 11:00:00,1.3996516919468784,1.4080665832465313,1.4012834612600933,1.4076033645805237,0.6880267843032007,0.3946340108999459,0.7851588939208886,-0.28158620556163466,-0.6312886883419023,-0.27547822800541294
2013-12-06 12:00:00,1.4078316939759012,1.4080665832465313,1.4068212480461524,1.4003906105363497,-0.6530104739437139,-0.060079734963069585,-0.09131250381630006,0.013422424936522712,-0.6312886883419023,-0.27547822800541294
2013-12-06 13:00:00,1.4004433050464624,1.4015527354111983,1.3627826578903435,1.3989832438935847,-0.13192171073922834,3.021868986997857,0.0029317324994222837,4.114042388858177,-0.6312886883419023,-0.27547822800541294
2013-12-06 14:00:00,1.398772121836231,1.4219745286246745,1.4023382777907705,1.4129689499060674,1.2321047576490607,1.4484150727413865,2.368462064026513,-0.4979258679267076,-0.6312886883419023,-0.27547822800541294
2013-12-06 15:00:00,1.4126693295844632,1.4237350280396313,1.4156992871793592,1.4196539414592027,0.6037330137845981,0.49568150998077626,1.0678916028682444,-0.4389241418269187,-0.6312886883419023,-0.27547822800541294
2013-12-06 16:00:00,1.4197058904696427,1.4276081267525322,1.423874115292115,1.4244917642937096,0.4121562626065551,0.1420152631983027,0.7286123521313986,-0.5667612150428984,-0.6312886883419023,-0.27547822800541294
2013-12-06 17:00:00,1.4243676120560758,1.4253194775130895,1.4279175786597134,1.4300332704496002,0.4887869630778029,-0.37765758921665443,-0.015917114763835193,-0.4979258679265108,-0.6312886883419023,-0.27547822800541294
2013-12-06 18:00:00,1.4300848177752832,1.4240871279226208,1.4316973378946445,1.4277462996551047,-0.20855241121039958,-0.7890652640453066,-0.7604465816585843,-0.28158620556163466,-0.6312886883419023,-0.27547822800541294
2013-12-06 19:00:00,1.4275340644544061,1.42338292815664,1.4309941268741917,1.4296814287889084,0.182264161192888,-0.7890652640451622,-0.5625336853953831,-0.48809224691001046,-0.6312886883419023,-0.27547822800541294
2013-12-06 20:00:00,1.4295570757088951,1.4328896249973966,1.4346859847315658,1.4359266182661805,0.5500915234548779,-0.31269848266485706,0.238542323289058,-0.6749310462255823,-0.6312886883419023,-0.27547822800541294
2013-12-06 21:00:00,1.4358020234944924,1.431217150553188,1.4392568563645027,1.4374219453241188,0.13628574091013926,-0.8251536565740508,-0.6096558035533857,-0.48809224691001046,-0.6312886883419023,-0.27547822800541294
2013-12-09 00:00:00,1.4394082609481476,1.4371148235932887,1.4412785880483021,1.440060757779304,0.05199197039177769,-0.5075758023203216,-0.364620789132074,-0.3110870686112341,-0.6191302418215079,-0.36107582337854977
2013-12-09 01:00:00,1.4400239600256008,1.4370267986225402,1.4447067417730068,1.440852401515859,0.06731811048595752,-0.7962829425509977,-0.44001617818482147,-0.6257629411424905,-0.6191302418215079,-0.36107582337854977
2013-12-09 02:00:00,1.4409035301362483,1.4365866737688007,1.446816374834363,1.442875491064836,0.16693802109871506,-1.0055956192182054,-0.5813825326586407,-0.763433635374824,-0.6191302418215079,-0.36107582337854977
2013-12-09 03:00:00,1.4431904124239312,1.436674698739549,1.4418938976911977,1.4375978661544637,-0.4920860029540167,-0.5941879443895534,-0.8169931234480261,0.04292328798622046,-0.6191302418215079,-0.36107582337854977
2013-12-09 04:00:00,1.4373852496936586,1.4335938247633773,1.44110278529319,1.440060757779304,0.22824258147556012,-0.7818475855394711,-0.5248359908692449,-0.5175931099598066,-0.6191302418215079,-0.36107582337854977
2013-12-09 05:00:00,1.4400239600256008,1.4336818497341255,1.441190686670747,1.4379497078151555,-0.18556320106910187,-0.7818475855394711,-0.7981442761849487,-0.2324181004785429,-0.6191302418215079,-0.36107582337854977
2013-12-09 06:00:00,1.438000948771112,1.4319213503191708,1.4353012943744614,1.4302971516951184,-0.6759996840850117,-0.4426166957686685,-0.7698710052902277,0.2002612242517995,-0.6191302418215079,-0.36107582337854977
2013-12-09 07:00:00,1.4301727747863484,1.430424925816459,1.4361803081500264,1.4347831328689338,0.39683012251238203,-0.6374940154242774,-0.09131250381630006,-0.7732672563914872,-0.6191302418215079,-0.36107582337854977
2013-12-09 08:00:00,1.4348344963727797,1.4436286714286217,1.4405753770278513,1.447097590993131,1.0635172166122386,0.08427383515212421,0.8228565884472153,-0.7437663933417161,-0.6191302418215079,-0.36107582337854977
2013-12-09 09:00:00,1.4471484779218458,1.4526072184448922,1.453233175395987,1.4492086409572795,0.17460109114568656,-0.21886866208978983,0.46472849044701786,-0.7831008774079319,-0.6191302418215079,-0.36107582337854977
2013-12-09 10:00:00,1.4493474031984652,1.4493502945272256,1.446728473456806,1.4423477285737973,-0.6146951237081666,0.048185442623452104,-0.119585774711045,0.1904276032352993,-0.6191302418215079,-0.36107582337854977
2013-12-09 11:00:00,1.442134928291155,1.4472376952292796,1.4462889665690244,1.4486808784662428,0.5654176635490508,-0.08895044898619484,0.4270307959206913,-0.5667612150428984,-0.6191302418215079,-0.36107582337854977
2013-12-09 12:00:00,1.4485557900988812,1.4504946191469459,1.4547274988144476,1.4532548200552315,0.40449319255958355,-0.5147934808260849,0.08775154518384577,-0.7929344984245951,-0.6191302418215079,-0.36107582337854977
2013-12-09 13:00:00,1.4532175116853143,1.4496143694394685,1.4543758933042212,1.4527270575641948,-0.04762794022081657,-0.5580995518606646,-0.505987143605893,-0.23241810047834618,-0.6191302418215079,-0.36107582337854977
2013-12-09 14:00:00,1.4529536406521204,1.4490862196149825,1.453321076773544,1.4544862658676516,0.1286226708630145,-0.5147934808260849,-0.534260414500638,-0.14391551132905633,-0.6191302418215079,-0.36107582337854977
2013-12-09 15:00:00,1.4546248238623498,1.4541036429476037,1.4566613291206918,1.4510558096759096,-0.31583539187022325,-0.37765758921665443,-0.176132316500535,-0.33075431064452976,-0.6191302418215079,-0.36107582337854977
2013-12-09 16:00:00,1.4510185864086949,1.4508467190299372,1.4527936685082055,1.4560695533407615,0.4351454727479294,-0.3271338396763114,-0.13843462197411407,-0.30125344759473366,-0.6191302418215079,-0.36107582337854977
2013-12-09 17:00:00,1.4560321360393853,1.4530473432986297,1.4565734277431346,1.4542223846221334,-0.16257399092757424,-0.45705205278012284,-0.44001617818482147,-0.16358275336235206,-0.6191302418215079,-0.36107582337854977
2013-12-09 18:00:00,1.4542729958180904,1.467747513413504,1.4591225676922743,1.4686478927104791,1.2474308977432336,0.5389875810152118,1.3223510409209491,-0.6454301831757863,-0.6191302418215079,-0.36107582337854977
2013-12-09 19:00:00,1.4683461175884513,1.464314539554341,1.469582831621497,1.468823813540826,0.03666583029759787,-0.6014056228953888,-0.5531092617638956,-0.24225172149504318,-0.6191302418215079,-0.36107582337854977
2013-12-09 20:00:00,1.468785902643776,1.4633462648761173,1.4713408591726287,1.4684719718801342,-0.032301800126636734,-0.8251536565740508,-0.7039000398692021,-0.3897560367441219,-0.6191302418215079,-0.36107582337854977
2013-12-09 21:00:00,1.4684340745995168,1.4631702149346206,1.471692464682853,1.4672405260677142,-0.10893250059785395,-0.8684597276085584,-0.6850511926061331,-0.4684250048767148,-0.6191302418215079,-0.36107582337854977
2013-12-09 22:00:00,1.46720267644461,1.4622019402563968,1.4683522123357076,1.4645137531973556,-0.23920469139897538,-0.6735824079529495,-0.6567779217111996,-0.2324181004785429,-0.6191302418215079,-0.36107582337854977
2013-12-09 23:00:00,1.464388052090537,1.4618498403734055,1.470637648152176,1.466185001085639,0.1516118810043122,-0.8901127631258484,-0.3928940600268189,-0.8027681194412581,-0.6191302418215079,-0.36107582337854977
2013-12-10 00:00:00,1.4661471923118319,1.4665151638230354,1.470549746774619,1.4675044073132324,0.11329653076876488,-0.5003581238146304,-0.08188808018471837,-0.5962620780926945,-0.6404444032183333,-0.24123924427760907
2013-12-10 01:00:00,1.4673785904667387,1.465634914115558,1.4722198729481937,1.4715505864111826,0.3585147722766815,-0.7096708004819103,-0.3080742473426782,-0.6454301831757863,-0.6404444032183333,-0.24123924427760907
2013-12-10 02:00:00,1.4712486989535878,1.486496832182774,1.4773181528464694,1.4865918174057402,1.3317246682616062,0.5822936520498637,1.5108395135525823,-0.7831008774079319,-0.6404444032183333,-0.24123924427760907
2013-12-10 03:00:00,1.4863773048567266,1.4819195337038904,1.4868115016225736,1.4809623508346783,-0.4767598628598438,-0.5725349088724078,-0.6002313799219925,-0.15374913234565496,-0.6404444032183333,-0.24123924427760907
2013-12-10 04:00:00,1.4809239701707115,1.4791027346399637,1.487075205755243,1.483689123705037,0.23590565152276152,-0.8251536565740508,-0.3174986709743541,-0.7929344984245951,-0.6404444032183333,-0.24123924427760907
2013-12-10 05:00:00,1.483914508546913,1.4802470592596841,1.4848776713163296,1.4801707070981234,-0.33116153196439624,-0.5508818733549735,-0.5154115672375691,-0.21275085844524713,-0.6404444032183333,-0.24123924427760907
2013-12-10 06:00:00,1.480044400060064,1.4747895110733231,1.4801309969282783,1.4741014384511961,-0.5227382831425926,-0.6086233014011521,-0.6850511926061331,-0.11441464827926018,-0.6404444032183333,-0.24123924427760907
2013-12-10 07:00:00,1.4739753662965953,1.4714445621849104,1.4774060542240264,1.4774439342277648,0.2972102118998365,-0.6591470509413507,-0.3928940600268189,-0.48809224691001046,-0.6404444032183333,-0.24123924427760907
2013-12-10 08:00:00,1.4774056897281216,1.4800710093181895,1.480834207948731,1.4803466279284683,0.25123179161693443,-0.23330401910138862,0.16314693423631052,-0.48809224691001046,-0.6404444032183333,-0.24123924427760907
2013-12-10 09:00:00,1.4803962281043233,1.4747014861025767,1.4776697583566958,1.4741014384511961,-0.5533905633310917,-0.41374598174539884,-0.7321733107638634,0.20026122425199633,-0.6404444032183333,-0.24123924427760907
2013-12-10 10:00:00,1.474151280318726,1.4717086370971533,1.4774060542240264,1.472254269732566,-0.1702370609749289,-0.6374940154240609,-0.38346963639542575,-0.4684250048767148,-0.6404444032183333,-0.24123924427760907
2013-12-10 11:00:00,1.4724800971084946,1.469772087740702,1.4757359280504536,1.4726940718084311,0.013676620156243048,-0.6591470509414952,-0.41174290729017077,-0.46842500487691147,-0.6404444032183333,-0.24123924427760907
2013-12-10 12:00:00,1.472656011130625,1.4745254361610802,1.4754722239177842,1.4799947862677765,0.6343852939730973,-0.24773937611305955,0.07832712155198135,-0.4192568997938197,-0.6404444032183333,-0.24123924427760907
2013-12-10 13:00:00,1.4796925720158047,1.4842962079140816,1.4827680382549733,1.4898463527671355,0.8796035354811671,-0.045644377951470805,0.3704842541312956,-0.44875776284361574,-0.6404444032183333,-0.24123924427760907
2013-12-10 14:00:00,1.4897196712771859,1.5077988751037297,1.4933162035617547,1.5067347524803214,1.4773229991569006,1.0153543623956611,1.8124210697632899,-0.5077594889434046,-0.6404444032183333,-0.24123924427760907
2013-12-10 15:00:00,1.506695374412683,1.510791724109153,1.4973596669293532,1.496179502659581,-0.9212179255929283,0.9287422203265737,0.3139377123418057,0.9377828004967014,-0.6404444032183333,-0.24123924427760907
2013-12-10 16:00:00,1.4963164471070425,1.4917783304276382,1.4966564559089024,1.4905500360885189,-0.5074121430481897,-0.5725349088724078,-0.6096558035533857,-0.14391551132925293,-0.6404444032183333,-0.24123924427760907
2013-12-10 17:00:00,1.4904233273657046,1.4899298060419373,1.4956016393782232,1.4950360172623343,0.39683012251238203,-0.6374940154240609,-0.176132316500535,-0.6847646672419843,-0.6404444032183333,-0.24123924427760907
2013-12-10 18:00:00,1.494909134930007,1.4940669796670811,1.499029793102928,1.4982905526237296,0.2895471418526351,-0.5797525873780989,-0.21383001102686167,-0.5667612150428984,-0.6404444032183333,-0.24123924427760907
2013-12-10 19:00:00,1.498251501350468,1.4928346300766124,1.4947226256026582,1.4887028673698888,-0.8369241550747089,-0.3271338396763114,-0.7039000398692021,0.28876381340128604,-0.6404444032183333,-0.24123924427760907
2013-12-10 20:00:00,1.4886641871444097,1.4877291817732428,1.4896243457043807,1.4929249672981857,0.36617784232388295,-0.3271338396763114,-0.22325443465853756,-0.21275085844524713,-0.6404444032183333,-0.24123924427760907
2013-12-10 21:00:00,1.492622252642324,1.4873770818902514,1.4922613870310757,1.4865918174057402,-0.5304013531897173,-0.5725349088722634,-0.6850511926061331,-0.0652465431961684,-0.6404444032183333,-0.24123924427760907
2013-12-10 22:00:00,1.4862893478456614,1.4827117584406215,1.4892727401941543,1.485536292423667,-0.0706171503621714,-0.7096708004816937,-0.505987143605893,-0.4389241418269187,-0.6404444032183333,-0.24123924427760907
2013-12-10 23:00:00,1.4854977347460792,1.483856083060342,1.491733978765737,1.4900222735974804,0.3891670524650274,-0.8179359780682154,-0.298649823711285,-0.8027681194410398,-0.6404444032183333,-0.24123924427760907
2013-12-11 00:00:00,1.4900714993214452,1.4845602828263247,1.4932283021841977,1.487559381972642,-0.22387855130464915,-0.8828950846200129,-0.7133244635005954,-0.4585913838603128,-0.7160634300070485,0.18960177715161758
2013-12-11 01:00:00,1.4875207460005682,1.4809512590256668,1.4848776713163296,1.4819299154015801,-0.4920860029540167,-0.4931404453088671,-0.8264175470796695,0.1904276032352993,-0.7160634300070485,0.18960177715161758
2013-12-11 02:00:00,1.4817155832702935,1.4771661852835123,1.4810979120814003,1.476476369660863,-0.4614337227655176,-0.4931404453090116,-0.6096558035533857,-0.035745680146569064,-0.7160634300070485,0.18960177715161758
2013-12-11 03:00:00,1.4763502055953437,1.4795428594937015,1.482592235499861,1.4856242528388386,0.8029728350099192,-0.4209636602513786,0.21969347602580044,-0.8027681194412581,-0.7160634300070485,0.18960177715161758
2013-12-11 04:00:00,1.4855856917571426,1.4821836086161355,1.4892727401941543,1.4858881340843568,0.021339690203247885,-0.7529768715162736,-0.4871382963426356,-0.5175931099598066,-0.7160634300070485,0.18960177715161758
2013-12-11 05:00:00,1.4858495627903368,1.4822716335868817,1.4896243457043807,1.4845687278567652,-0.11659557064482551,-0.7746299070337078,-0.505987143605893,-0.5274267309765035,-0.7160634300070485,0.18960177715161758
2013-12-11 06:00:00,1.4843542936022358,1.4837680580895936,1.4890969374390421,1.4886149069547154,0.36617784232388295,-0.6086233014011521,-0.1855567401321166,-0.6355965621590892,-0.7160634300070485,0.18960177715161758
2013-12-11 07:00:00,1.488752144155475,1.4901938809541802,1.4948105269802154,1.4930129277133573,0.36617784232372963,-0.5508818733549735,0.03120500339416734,-0.7831008774079319,-0.7160634300070485,0.18960177715161758
2013-12-11 08:00:00,1.4929740806865814,1.4883453565684772,1.4756480266728964,1.4896704319367906,-0.2928461817286956,0.8710007922803953,-0.6190802271847787,1.8326423130071823,-0.7160634300070485,0.18960177715161758
2013-12-11 09:00:00,1.4896317142661224,1.4919543803691349,1.49067916223506,1.4859760944995302,-0.32349846191734805,-0.06729741346890505,0.12544923970998398,-0.22258447946194415,-0.7160634300070485,0.18960177715161758
2013-12-11 10:00:00,1.4858495627903368,1.4863207822412794,1.490942866367729,1.4914296402402474,0.48112389303083136,-0.5508818733549735,-0.07246365655304247,-0.6749310462255823,-0.7160634300070485,0.18960177715161758
2013-12-11 11:00:00,1.491566768509546,1.4873770818902514,1.4948984283577704,1.491957402731284,0.02900276025042287,-0.7890652640451622,-0.571958109027059,-0.47825862589341184,-0.7160634300070485,0.18960177715161758
2013-12-11 12:00:00,1.49183063954274,1.4912501806031522,1.494458921469989,1.4931008881285306,0.10563346072164011,-0.4353990172628331,-0.1855567401321166,-0.3995896577607206,-0.7160634300070485,0.18960177715161758
2013-12-11 13:00:00,1.493062037697647,1.4962676039357734,1.4949863297353276,1.4938045714499142,0.059655040438952686,-0.06729741346890505,0.21969347602580044,-0.3209206896278327,-0.7160634300070485,0.18960177715161758
2013-12-11 14:00:00,1.493589779764035,1.5135204982023336,1.4985023848375874,1.51007724825689,1.4313445788742285,1.0586604334303131,2.0103339660265043,-0.6552638041921882,-0.7160634300070485,0.18960177715161758
2013-12-11 15:00:00,1.510037740833144,1.5152809976172883,1.4955137380006662,1.5142113877700136,0.3585147722766815,1.4484150727415313,0.4364552195523672,1.5179664404761226,-0.7160634300070485,0.18960177715161758
2013-12-11 16:00:00,1.5140837633421238,1.5158971724125228,1.5132698162670815,1.5189612501893472,0.41981933265360316,0.040967764117616635,0.06890269792058819,-0.016078438113273332,-0.7160634300070485,0.18960177715161758
2013-12-11 17:00:00,1.5187454849285549,1.5246996694872965,1.5228510664207409,1.523974993854201,0.4504716128422556,-0.023991342434325172,0.5118506086048321,-0.5667612150428984,-0.7160634300070485,0.18960177715161758
2013-12-11 18:00:00,1.5239349485813762,1.520122371008413,1.5188955044306975,1.5152669127520888,-0.760293454603461,-0.07451509197474052,-0.5342604145008265,0.4559353706834638,-0.7160634300070485,0.18960177715161758
2013-12-11 19:00:00,1.515403118508094,1.5111438239921444,1.5140609286650895,1.5113086940693101,-0.3618138121528954,-0.41374598174539884,-0.5813825326584522,0.04292328798622046,-0.7160634300070485,0.18960177715161758
2013-12-11 20:00:00,1.511357095999116,1.508150974986721,1.5140609286650895,1.5091976441051618,-0.19322627111622664,-0.6591470509413507,-0.46828944907956643,-0.40942327877722096,-0.7160634300070485,0.18960177715161758
2013-12-11 21:00:00,1.5091581707224966,1.5052461509520438,1.5145004355528728,1.5091096836899882,-0.009312589985281925,-0.9334188341605724,-0.5436848381323139,-0.7044319092753785,-0.7160634300070485,0.18960177715161758
2013-12-11 22:00:00,1.5088942996893024,1.5063904755717643,1.51028116943016,1.5097254065961982,0.06731811048595752,-0.4931404453090116,-0.39289406002700744,-0.26191896352833893,-0.7160634300070485,0.18960177715161758
2013-12-11 23:00:00,1.50977386979995,1.5048060260983063,1.5143246327977586,1.5085819211989517,-0.10893250059785395,-0.9550718696776457,-0.6567779217111996,-0.6159293201257935,-0.7160634300070485,0.18960177715161758
2013-12-12 00:00:00,1.5087183856671738,1.5043659012445665,1.5042159743787606,1.4992581171906294,-0.8292610850276607,-0.1611272340438278,-0.5908069562903165,0.39693364458397,-0.7409730902637417,0.22384076087942192
2013-12-12 01:00:00,1.499219028472179,1.5009329273854053,1.5056223964196642,1.506206989989285,0.6037330137847514,-0.5580995518606646,0.05947827428910082,-0.822435361474366,-0.7409730902637417,0.22384076087942192
2013-12-12 02:00:00,1.5062555893573601,1.5129923483778456,1.511951295603733,1.5155307939976073,0.8029728350099192,-0.08895044898619484,0.596670421289067,-0.7437663933414979,-0.7409730902637417,0.22384076087942192
2013-12-12 03:00:00,1.515403118508094,1.5103515992554135,1.5194229126960361,1.5147391502610523,-0.0629540803149964,-0.9189834771489738,-0.6662023453427813,-0.5569275940262997,-0.7409730902637417,0.22384076087942192
2013-12-12 04:00:00,1.5147874194306405,1.512288148611865,1.5198624195838197,1.5157067148279522,0.07498118053313252,-0.7962829425509977,-0.3928940600268189,-0.6749310462255823,-0.7409730902637417,0.22384076087942192
2013-12-12 05:00:00,1.515666989541288,1.510791724109153,1.5193350113184791,1.5148271106762237,-0.07828022040934639,-0.8756774061142496,-0.6473534980795237,-0.5175931099598066,-0.7409730902637417,0.22384076087942192
2013-12-12 06:00:00,1.5148753764417058,1.51360852317308,1.5115117887159515,1.5051514650072115,-0.8522502951688817,-0.002338306917107539,-0.2609521291848642,0.2690965713679903,-0.7409730902637417,0.22384076087942192
2013-12-12 07:00:00,1.5052880622356475,1.5180977966812153,1.51028116943016,1.5223037459659159,1.4773229991569006,0.4668107959575787,1.2469556518682017,-0.6650974252088853,-0.7409730902637417,0.22384076087942192
2013-12-12 08:00:00,1.5224396793932753,1.5171295220029895,1.508259437746361,1.5081421191230884,-1.2507299376194474,0.5534229380266661,-0.6944756162377148,1.4786319564097277,-0.7409730902637417,0.22384076087942192
2013-12-12 09:00:00,1.508014729578655,1.506038375688775,1.496304850398676,1.4931008881285306,-1.3043714279493208,0.6255997230844432,-0.33634751823742326,1.203290567944866,-0.7409730902637417,0.22384076087942192
2013-12-12 10:00:00,1.493062037697647,1.4952113042868014,1.4970959627966838,1.4978507505478642,0.4121562626065551,-0.3271338396763114,0.10660039244691483,-0.5569275940262997,-0.7409730902637417,0.22384076087942192
2013-12-12 11:00:00,1.4978996733062087,1.5063904755717643,1.501666834429623,1.5107809315782736,1.117158706942112,0.21419204825579138,0.7851588939206059,-0.5274267309765035,-0.7409730902637417,0.22384076087942192
2013-12-12 12:00:00,1.510829353932728,1.5067425754547557,1.5088747473892568,1.5063829108196316,-0.3924660923414712,-0.3487868751937456,-0.5625336853955715,0.11175863510250968,-0.7409730902637417,0.22384076087942192
